date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-03-24 00:00:00+00:00,0.961138904,0,0.3438263833522796,Minnesota
2025-03-25 00:00:00+00:00,4.1309309005737305,0.9833332896232604,0.3397083282470703,Minnesota
2025-03-26 00:00:00+00:00,4.246555805206299,0.8166666626930237,0.332937479,Minnesota
2025-03-27 00:00:00+00:00,7.289611339569092,0.7833333015441895,0.3224236071109772,Minnesota
2025-03-28 00:00:00+00:00,13.091346740722656,0.7833333611488342,0.3185971975326538,Minnesota
2025-03-29 00:00:00+00:00,5.587527751922607,9.349999428,0.3201319277286529,Minnesota
2025-03-30 00:00:00+00:00,1.312527775764465,20.750001907348633,0.3645139038562774,Minnesota
2025-03-31 00:00:00+00:00,1.0080138444900513,0.5,0.3756875097751617,Minnesota
2025-04-01 00:00:00+00:00,1.1382222175598145,6.583333492279053,0.3711041212081909,Minnesota
2025-04-02 00:00:00+00:00,2.440305471420288,16.683332443237305,0.3820208311080932,Minnesota
2025-04-03 00:00:00+00:00,2.342736005783081,2.383333444595337,0.3935138881206512,Minnesota
2025-04-04 00:00:00+00:00,2.8219029903411865,1.033333420753479,0.3920902907848358,Minnesota
2025-04-05 00:00:00+00:00,0.8528054356575012,0.5666666626930237,0.3908125162124634,Minnesota
2025-04-06 00:00:00+00:00,3.136833429336548,0,0.3808680474758148,Minnesota
2025-04-07 00:00:00+00:00,0.4163472354412079,0,0.3764097690582275,Minnesota
2025-04-08 00:00:00+00:00,0.3486388921737671,0,0.3696805536746979,Minnesota
2025-04-09 00:00:00+00:00,7.734055995941162,0.4666666984558105,0.3618749678134918,Minnesota
2025-04-10 00:00:00+00:00,8.1989851,1.25,0.35149309,Minnesota
2025-04-11 00:00:00+00:00,6.777805328369141,0.016666668,0.3432083427906036,Minnesota
2025-04-12 00:00:00+00:00,10.798985481262209,0.1666666716337204,0.3368888795375824,Minnesota
2025-04-13 00:00:00+00:00,14.078152656555176,0.7000000476837158,0.3426110744476318,Minnesota
2025-04-14 00:00:00+00:00,8.724333763122559,2.2333333492279053,0.3381458222866058,Minnesota
2025-04-15 00:00:00+00:00,5.908360958099365,0.4333333671092987,0.3377430438995361,Minnesota
2025-04-16 00:00:00+00:00,8.006972312927246,0,0.3262500166893005,Minnesota
2025-04-17 00:00:00+00:00,14.033360481262209,1.933333396911621,0.3067569732666015,Minnesota
2025-04-18 00:00:00+00:00,8.820513725280762,1.8166667222976685,0.2944375276565552,Minnesota
2025-04-19 00:00:00+00:00,5.272597312927246,0.1666666716337204,0.3034721910953522,Minnesota
2025-04-20 00:00:00+00:00,6.737180233001709,4.333333492279053,0.3068263828754425,Minnesota
2025-04-21 00:00:00+00:00,8.575027465820312,6.483333110809326,0.3262708187103271,Minnesota
2025-04-22 00:00:00+00:00,12.86009693145752,6.900000095367432,0.3286596834659576,Minnesota
2025-04-23 00:00:00+00:00,12.14655590057373,1.2166666984558103,0.3199930489063263,Minnesota
2025-04-24 00:00:00+00:00,9.122944831848145,8.566667556762695,0.3103333115577698,Minnesota
2025-04-25 00:00:00+00:00,9.539610862731934,4.566667079925537,0.3306319713592529,Minnesota
2025-04-26 00:00:00+00:00,9.247597694396973,0.2000000029802322,0.3295485973358154,Minnesota
2025-04-27 00:00:00+00:00,12.018778800964355,5.933333873748779,0.3287777602672577,Minnesota
2025-04-28 00:00:00+00:00,16.593778610229492,9.866666793823242,0.3350763618946075,Minnesota
2025-04-29 00:00:00+00:00,7.964958190917969,4.900000095367432,0.3568819463253021,Minnesota
2025-04-30 00:00:00+00:00,11.64829158782959,0,0.3500555455684662,Minnesota
2025-05-01 00:00:00+00:00,12.715999603271484,6.333333492279053,0.3471388816833496,Minnesota
2025-05-02 00:00:00+00:00,9.968430519104004,1.3000000715255735,0.3556041717529297,Minnesota
2025-05-03 00:00:00+00:00,9.900722504,0.06666667,0.3513680696487427,Minnesota
2025-05-04 00:00:00+00:00,14.70697308,0,0.3428055346012115,Minnesota
2025-05-05 00:00:00+00:00,16.901416778564453,0,0.3295347392559051,Minnesota
2025-05-06 00:00:00+00:00,17.459054946899414,0,0.312854141,Minnesota
2025-05-07 00:00:00+00:00,16.983013153076172,0.033333335,0.2997361123561859,Minnesota
2025-05-08 00:00:00+00:00,15.22884750366211,0,0.2901458442211151,Minnesota
2025-05-09 00:00:00+00:00,18.269819259643555,0,0.273375005,Minnesota
2025-05-10 00:00:00+00:00,18.764263153076172,0.016666668,0.2582083344459533,Minnesota
2025-05-11 00:00:00+00:00,22.559751510620117,0,0.246541679,Minnesota
2025-05-12 00:00:00+00:00,23.520166397094727,0,0.2333263754844665,Minnesota
2025-05-13 00:00:00+00:00,23.666345596313477,0.1000000014901161,0.224680558,Minnesota
2025-05-14 00:00:00+00:00,23.981277465820312,0,0.2239374965429306,Minnesota
2025-05-15 00:00:00+00:00,21.22953987121582,5.983333587646484,0.2225416749715805,Minnesota
2025-05-16 00:00:00+00:00,13.121902465820312,6.066666126251221,0.2252916693687439,Minnesota
2025-05-17 00:00:00+00:00,8.223638534545898,0.983333409,0.2346597164869308,Minnesota
2025-05-18 00:00:00+00:00,9.047596931,0,0.238090232,Minnesota
2025-05-19 00:00:00+00:00,10.38440227508545,8.183333396911621,0.2397152930498123,Minnesota
2025-05-20 00:00:00+00:00,8.734402656555176,41.43333435058594,0.3100208342075348,Minnesota
2025-05-21 00:00:00+00:00,7.512527465820312,5.166666030883789,0.3796111345291137,Minnesota
2025-05-22 00:00:00+00:00,10.661138534545898,1.1666666269302368,0.3787916600704193,Minnesota
2025-05-23 00:00:00+00:00,12.423985481262209,0.016666668,0.3661041557788849,Minnesota
2025-05-24 00:00:00+00:00,13.09030532836914,0.6333333253860474,0.3543611466884613,Minnesota
2025-05-25 00:00:00+00:00,14.236485481262209,0,0.3429722487926483,Minnesota
2025-05-26 00:00:00+00:00,14.89342975616455,0.016666668,0.328472227,Minnesota
2025-05-27 00:00:00+00:00,14.063916206359863,2.75,0.3146458268165588,Minnesota
2025-05-28 00:00:00+00:00,13.150028228759766,2.716666460037231,0.3116319477558136,Minnesota
2025-05-29 00:00:00+00:00,14.420513153076172,0.6833333373069763,0.3071944415569305,Minnesota
2025-05-30 00:00:00+00:00,17.616695404052734,0.06666667,0.2949861288070678,Minnesota
2025-05-31 00:00:00+00:00,19.498640060424805,0,0.2841111123561859,Minnesota
2025-06-01 00:00:00+00:00,20.596555709838867,0,0.2752708494663238,Minnesota
2025-06-02 00:00:00+00:00,22.61565399169922,0.3833333551883697,0.2632569372653961,Minnesota
2025-06-03 00:00:00+00:00,16.533708572387695,17.5,0.2867222130298614,Minnesota
2025-06-04 00:00:00+00:00,16.337181091308594,0.2166666835546493,0.3073194324970245,Minnesota
2025-06-05 00:00:00+00:00,17.431970596313477,1.0000001192092896,0.2915138900279999,Minnesota
2025-06-06 00:00:00+00:00,16.933361053466797,6.666666507720947,0.2813194394111633,Minnesota
2025-06-07 00:00:00+00:00,18.268083572387695,1.5999999046325684,0.2786389291286468,Minnesota
2025-06-08 00:00:00+00:00,17.313915252685547,4.266666889190674,0.2751180529594421,Minnesota
2025-06-09 00:00:00+00:00,13.971209526062012,3.049999952316284,0.2706180810928345,Minnesota
2025-06-10 00:00:00+00:00,17.28440284729004,0.083333336,0.2757430374622345,Minnesota
2025-06-11 00:00:00+00:00,20.945167541503903,3.0833332538604736,0.247972235,Minnesota
2025-06-12 00:00:00+00:00,18.55627822875977,13.416666984558104,0.2574652433395386,Minnesota
2025-06-13 00:00:00+00:00,17.8666935,12.183334350585938,0.3071388900279999,Minnesota
2025-06-14 00:00:00+00:00,17.144472122192383,2.1666667461395264,0.3309860825538635,Minnesota
2025-06-15 00:00:00+00:00,18.199678421020508,5.549999713897705,0.3378194570541382,Minnesota
2025-06-16 00:00:00+00:00,21.45974922180176,8.800000190734863,0.3455208241939544,Minnesota
2025-06-17 00:00:00+00:00,21.25627899169922,0.8666666150093079,0.3356528282165527,Minnesota
2025-06-18 00:00:00+00:00,20.36634635925293,1.25,0.3225902616977691,Minnesota
2025-06-19 00:00:00+00:00,21.508012771606445,0.2666666805744171,0.3061874806880951,Minnesota
2025-06-20 00:00:00+00:00,24.22953987121582,3.700000047683716,0.2847638726234436,Minnesota
2025-06-21 00:00:00+00:00,28.410097122192383,8.033333778381348,0.282152772,Minnesota
2025-06-22 00:00:00+00:00,29.203500747680664,0,0.2624305486679077,Minnesota
2025-06-23 00:00:00+00:00,23.67676353,12.483333587646484,0.2553819119930267,Minnesota
2025-06-24 00:00:00+00:00,19.859054565429688,0.1500000059604644,0.2527083158493042,Minnesota
2025-06-25 00:00:00+00:00,20.358015060424805,27.25,0.2637916505336761,Minnesota
2025-06-26 00:00:00+00:00,18.86981964111328,20.13333320617676,0.3135694563388824,Minnesota
2025-06-27 00:00:00+00:00,18.743776321411133,0.3833333551883697,0.3586597144603729,Minnesota
2025-06-28 00:00:00+00:00,23.549680709838867,1.350000023841858,0.3402222394943237,Minnesota
2025-06-29 00:00:00+00:00,23.716346740722656,13.833333015441896,0.3319930732250213,Minnesota
2025-06-30 00:00:00+00:00,21.68370819091797,1.7666667699813845,0.3062569200992584,Minnesota
2025-07-01 00:00:00+00:00,21.938568115234375,0,0.2892777621746063,Minnesota
2025-07-02 00:00:00+00:00,23.34516716003418,0.5833333134651184,0.2681528031826019,Minnesota
2025-07-03 00:00:00+00:00,25.17815399169922,2.033333539962769,0.2494722157716751,Minnesota
2025-07-04 00:00:00+00:00,26.76495933532715,5.016666412353516,0.2381458282470703,Minnesota
2025-07-05 00:00:00+00:00,24.15245819091797,21.900001525878903,0.2300833016633987,Minnesota
2025-07-06 00:00:00+00:00,22.134750366210938,0.8666666150093079,0.2287083268165588,Minnesota
2025-07-07 00:00:00+00:00,21.90940284729004,1.3666666746139526,0.2205138802528381,Minnesota
2025-07-08 00:00:00+00:00,21.578847885131836,0.9333333373069764,0.2174027562141418,Minnesota
2025-07-09 00:00:00+00:00,22.09308433532715,0.06666667,0.2130763679742813,Minnesota
2025-07-10 00:00:00+00:00,23.08162498474121,8.666666984558105,0.2099583148956298,Minnesota
2025-07-11 00:00:00+00:00,23.006628036499023,3.433333396911621,0.2159097343683242,Minnesota
2025-07-12 00:00:00+00:00,20.937875747680664,1.149999976158142,0.2148749977350235,Minnesota
2025-07-13 00:00:00+00:00,21.669816970825195,0.4166666567325592,0.2142499834299087,Minnesota
2025-07-14 00:00:00+00:00,24.37329102,0.1000000014901161,0.2075138837099075,Minnesota
2025-07-15 00:00:00+00:00,25.88822364807129,2.633333206176758,0.2062430530786514,Minnesota
2025-07-16 00:00:00+00:00,19.986486434936523,15.100001335144045,0.2110625058412552,Minnesota
2025-07-17 00:00:00+00:00,16.379541397094727,0.199999988,0.2107847183942794,Minnesota
2025-07-18 00:00:00+00:00,18.603151321411133,1.4833332300186155,0.2038750052452087,Minnesota
2025-07-19 00:00:00+00:00,21.221555709838867,12.983333587646484,0.2077152878046035,Minnesota
2025-07-20 00:00:00+00:00,21.168432235717773,0.5333333015441895,0.2006875127553939,Minnesota
2025-07-21 00:00:00+00:00,22.683013916015625,2.1666667461395264,0.1937291622161865,Minnesota
2025-07-22 00:00:00+00:00,24.80628014,3.5833332538604736,0.1992222219705581,Minnesota
2025-07-23 00:00:00+00:00,25.404890060424805,18.016666412353516,0.2311805486679077,Minnesota
2025-07-24 00:00:00+00:00,22.47398567199707,2.683333396911621,0.253472239,Minnesota
2025-07-25 00:00:00+00:00,23.146209716796875,0,0.2599028050899505,Minnesota
2025-07-26 00:00:00+00:00,24.596555709838867,0.800000012,0.2481736093759536,Minnesota
2025-07-27 00:00:00+00:00,26.16703987121582,7.516666412353516,0.2371874898672104,Minnesota
2025-07-28 00:00:00+00:00,23.822595596313477,18.299999237060547,0.2602569460868835,Minnesota
2025-07-29 00:00:00+00:00,23.561485290527344,5.183333396911621,0.2741875052452087,Minnesota
2025-07-30 00:00:00+00:00,21.88127899169922,8.550000190734863,0.2806874811649322,Minnesota
2025-07-31 00:00:00+00:00,19.31426429748535,0.2333333492279052,0.2984236180782318,Minnesota
2025-01-01 00:00:00+00:00,0.5168750286102295,0,0.2866354286670685,Kansas
2025-01-02 00:00:00+00:00,1.9809374809265137,0,0.2879895865917206,Kansas
2025-01-03 00:00:00+00:00,0.068437554,0.050000001,0.2878437340259552,Kansas
2025-01-04 00:00:00+00:00,-1.222708225,1,0.2871145606040954,Kansas
2025-01-05 00:00:00+00:00,-3.683645964,20.950000762939453,0.2963958084583282,Kansas
2025-01-06 00:00:00+00:00,-9.535207748,0.7250000238418579,0.3071041703224182,Kansas
2025-01-07 00:00:00+00:00,-9.74406147,0.075000003,0.3053436875343323,Kansas
2025-01-08 00:00:00+00:00,-8.241457939,0,0.3034791648387909,Kansas
2025-01-09 00:00:00+00:00,-4.056041718,0.6000000238418579,0.3019166886806488,Kansas
2025-01-10 00:00:00+00:00,-1.506562471,5.224999904632568,0.3005521,Kansas
2025-01-11 00:00:00+00:00,-3.581041813,0,0.2994583249092102,Kansas
2025-01-12 00:00:00+00:00,0.4080209136009216,0.1000000014901161,0.2985104322433471,Kansas
2025-01-13 00:00:00+00:00,-5.768021107,0,0.2982083261013031,Kansas
2025-01-14 00:00:00+00:00,-2.578958273,0.075000003,0.297822893,Kansas
2025-01-15 00:00:00+00:00,-4.907083511,0,0.2974166870117187,Kansas
2025-01-16 00:00:00+00:00,2.1444790363311768,0,0.2979166805744171,Kansas
2025-01-17 00:00:00+00:00,4.901250362,0.025,0.2996874749660492,Kansas
2025-01-18 00:00:00+00:00,-1.865416646,0.3000000119209289,0.2977187633514404,Kansas
2025-01-19 00:00:00+00:00,-9.349270821,0,0.2978749871253967,Kansas
2025-01-20 00:00:00+00:00,-11.06645775,0.5000000596046448,0.2979166507720947,Kansas
2025-01-21 00:00:00+00:00,-12.89718723,0.050000001,0.2977083325386047,Kansas
2025-01-22 00:00:00+00:00,-3.415417194,0.025,0.297239602,Kansas
2025-01-23 00:00:00+00:00,-3.024271011,0.025,0.2970625162124634,Kansas
2025-01-24 00:00:00+00:00,-4.300312042,0,0.296625018,Kansas
2025-01-25 00:00:00+00:00,1.5512499809265137,0,0.2962395846843719,Kansas
2025-01-26 00:00:00+00:00,-1.230520725,0,0.296854168,Kansas
2025-01-27 00:00:00+00:00,-1.326354146,0,0.2948020696640014,Kansas
2025-01-28 00:00:00+00:00,2.889791488647461,0,0.2947396039962768,Kansas
2025-01-29 00:00:00+00:00,4.328854084014893,0.5499999523162842,0.2898333072662353,Kansas
2025-01-30 00:00:00+00:00,6.573646545410156,6.475000381469727,0.3003333210945129,Kansas
2025-01-31 00:00:00+00:00,5.745520592,11.425000190734863,0.3324687480926513,Kansas
2025-02-01 00:00:00+00:00,5.816874980926514,0,0.3343646228313446,Kansas
2025-02-02 00:00:00+00:00,8.935625076293945,0,0.3339062333106994,Kansas
2025-02-03 00:00:00+00:00,11.449687957763672,0,0.3158541619777679,Kansas
2025-02-04 00:00:00+00:00,2.484062671661377,0,0.3073853850364685,Kansas
2025-02-05 00:00:00+00:00,1.9548957347869873,0.6750000715255737,0.316239595,Kansas
2025-02-06 00:00:00+00:00,3.2194790840148926,0.3250000178813934,0.3140312731266022,Kansas
2025-02-07 00:00:00+00:00,1.910624861717224,0.3499999940395355,0.3131041526794433,Kansas
2025-02-08 00:00:00+00:00,4.791354179382324,0.574999988,0.3062499761581421,Kansas
2025-02-09 00:00:00+00:00,-1.205520868,0,0.3048333525657654,Kansas
2025-02-10 00:00:00+00:00,-0.359166741,0,0.3022603988647461,Kansas
2025-02-11 00:00:00+00:00,-0.886250019,0.375,0.3043332993984222,Kansas
2025-02-12 00:00:00+00:00,-6.211250305,5.500000476837158,0.3067812025547027,Kansas
2025-02-13 00:00:00+00:00,-10.98156261,0.050000001,0.3058437407016754,Kansas
2025-02-14 00:00:00+00:00,-2.250312567,0.3000000119209289,0.3047603964805603,Kansas
2025-02-15 00:00:00+00:00,3.4465622901916504,0.9250000715255736,0.3043854236602783,Kansas
2025-02-16 00:00:00+00:00,-6.099791527,0.925000012,0.3061770498752594,Kansas
2025-02-17 00:00:00+00:00,-5.59614563,0.5499999523162842,0.3091562986373901,Kansas
2025-02-18 00:00:00+00:00,-12.26906395,6.074999809265137,0.3088645935058594,Kansas
2025-02-19 00:00:00+00:00,-16.27010345,1.149999976158142,0.308302104,Kansas
2025-02-20 00:00:00+00:00,-16.85187531,0,0.3073958456516266,Kansas
2025-02-21 00:00:00+00:00,-12.3201046,0,0.3067083656787872,Kansas
2025-02-22 00:00:00+00:00,-4.743542671,0,0.3058750629425049,Kansas
2025-02-23 00:00:00+00:00,2.1851041316986084,0,0.3054062724113464,Kansas
2025-02-24 00:00:00+00:00,7.770000457763672,0,0.3084374964237213,Kansas
2025-02-25 00:00:00+00:00,9.373645782470703,0,0.3027603924274444,Kansas
2025-02-26 00:00:00+00:00,11.422082901000977,0.4750000238418579,0.2966457903385162,Kansas
2025-02-27 00:00:00+00:00,7.440312862,0,0.2839999794960022,Kansas
2025-02-28 00:00:00+00:00,10.130937576293944,0,0.2724375128746032,Kansas
2025-03-01 00:00:00+00:00,6.814270496368408,0,0.2582395672798157,Kansas
2025-03-02 00:00:00+00:00,5.754374980926514,0.25,0.2463333457708358,Kansas
2025-03-03 00:00:00+00:00,11.11427116394043,0.025,0.2363854050636291,Kansas
2025-03-04 00:00:00+00:00,12.495000839233398,21.799999237060547,0.236749992,Kansas
2025-03-05 00:00:00+00:00,2.631979465484619,9.375,0.266406238,Kansas
2025-03-06 00:00:00+00:00,3.4351038932800293,0,0.2710208296775818,Kansas
2025-03-07 00:00:00+00:00,9.872083664,0.075000003,0.2758333384990692,Kansas
2025-03-08 00:00:00+00:00,4.756458282470703,0.3250000476837158,0.2823854088783264,Kansas
2025-03-09 00:00:00+00:00,6.288228988647461,0,0.2900729179382324,Kansas
2025-03-10 00:00:00+00:00,11.333020210266112,0,0.2882916629314422,Kansas
2025-03-11 00:00:00+00:00,15.004895210266112,0,0.2677187323570251,Kansas
2025-03-12 00:00:00+00:00,14.050209045410156,0,0.266156256,Kansas
2025-03-13 00:00:00+00:00,14.838228225708008,0,0.2613541483879089,Kansas
2025-03-14 00:00:00+00:00,17.86948013305664,0.5750000476837158,0.242718756,Kansas
2025-03-15 00:00:00+00:00,10.941875457763672,0.550000012,0.2443958073854446,Kansas
2025-03-16 00:00:00+00:00,5.560625076293945,0.4250000119209289,0.2530208230018616,Kansas
2025-03-17 00:00:00+00:00,12.10124969482422,0,0.2407291829586029,Kansas
2025-03-18 00:00:00+00:00,19.127290725708008,0,0.2319062650203704,Kansas
2025-03-19 00:00:00+00:00,11.746562004089355,2.3499999046325684,0.2300312221050262,Kansas
2025-03-20 00:00:00+00:00,4.600208282470703,0.625,0.2174583673477172,Kansas
2025-03-21 00:00:00+00:00,10.734582901000977,0,0.2040833383798599,Kansas
2025-03-22 00:00:00+00:00,10.782500267028809,0,0.1996770799160003,Kansas
2025-03-23 00:00:00+00:00,13.566875457763672,3.2750000953674316,0.1986249983310699,Kansas
2025-03-24 00:00:00+00:00,11.066353797912598,0,0.1971874684095382,Kansas
2025-03-25 00:00:00+00:00,14.148645401000977,0,0.1844479143619537,Kansas
2025-03-26 00:00:00+00:00,13.972603797912598,0,0.176250011,Kansas
2025-03-27 00:00:00+00:00,18.754375457763672,0.075000003,0.1736666858196258,Kansas
2025-03-28 00:00:00+00:00,20.81999969482422,0.4749999940395355,0.1711666733026504,Kansas
2025-03-29 00:00:00+00:00,19.76739501953125,0.4000000357627868,0.1711770743131637,Kansas
2025-03-30 00:00:00+00:00,11.626770973205566,8.850000381469727,0.1830104291439056,Kansas
2025-03-31 00:00:00+00:00,8.025729179382324,0.25,0.1975833475589752,Kansas
2025-04-01 00:00:00+00:00,11.940312385559082,2.5,0.2016874998807907,Kansas
2025-04-02 00:00:00+00:00,17.893436431884766,6.275000095367432,0.2098541855812072,Kansas
2025-04-03 00:00:00+00:00,11.18302059173584,3.3499999046325684,0.2302604168653488,Kansas
2025-04-04 00:00:00+00:00,9.430937767028809,6.274999618530273,0.2386770844459533,Kansas
2025-04-05 00:00:00+00:00,6.689270496368408,7.550000667572021,0.2605729103088379,Kansas
2025-04-06 00:00:00+00:00,5.927291393280029,1.7750000953674316,0.2665520310401916,Kansas
2025-04-07 00:00:00+00:00,7.797083854675293,0,0.2571458220481872,Kansas
2025-04-08 00:00:00+00:00,8.459583282470703,0,0.2475624978542328,Kansas
2025-04-09 00:00:00+00:00,16.262706756591797,0,0.2359062731266021,Kansas
2025-04-10 00:00:00+00:00,16.39031219482422,0.025,0.2159687280654907,Kansas
2025-04-11 00:00:00+00:00,13.853334426879885,0,0.2018541693687439,Kansas
2025-04-12 00:00:00+00:00,16.015832901000977,0,0.1921041756868362,Kansas
2025-04-13 00:00:00+00:00,22.462186813354492,0,0.1821458637714386,Kansas
2025-04-14 00:00:00+00:00,17.963748931884766,0.2750000059604645,0.1750937402248382,Kansas
2025-04-15 00:00:00+00:00,12.534063339233398,0,0.1806041598320007,Kansas
2025-04-16 00:00:00+00:00,16.252290725708008,0.2000000029802322,0.179562509,Kansas
2025-04-17 00:00:00+00:00,22.397083282470703,1.7750000953674316,0.1750833392143249,Kansas
2025-04-18 00:00:00+00:00,19.925731658935547,2.2750000953674316,0.1788437515497207,Kansas
2025-04-19 00:00:00+00:00,11.459062576293944,16.30000114440918,0.1935833096504211,Kansas
2025-04-20 00:00:00+00:00,11.777292251586914,27.949996948242188,0.2530520856380462,Kansas
2025-04-21 00:00:00+00:00,13.380937576293944,0.9000000953674316,0.2858020663261413,Kansas
2025-04-22 00:00:00+00:00,18.737709045410156,0.075000003,0.2687083482742309,Kansas
2025-04-23 00:00:00+00:00,19.64864730834961,2.6000001430511475,0.2594166696071625,Kansas
2025-04-24 00:00:00+00:00,18.715312957763672,2.700000286102295,0.2497916519641876,Kansas
2025-04-25 00:00:00+00:00,17.248125076293945,5.825000286102295,0.2473333477973938,Kansas
2025-04-26 00:00:00+00:00,14.403332710266112,2.0500001907348633,0.2562187612056732,Kansas
2025-04-27 00:00:00+00:00,17.141353607177734,7.075000762939453,0.2803645730018616,Kansas
2025-04-28 00:00:00+00:00,21.73822784423828,0.4250000119209289,0.2920208275318146,Kansas
2025-04-29 00:00:00+00:00,17.500207901000977,7.900000095367432,0.2900312542915344,Kansas
2025-04-30 00:00:00+00:00,15.631458282470703,17.950000762939453,0.3041874766349792,Kansas
2025-05-01 00:00:00+00:00,16.84395980834961,7.850000381469727,0.3088958263397217,Kansas
2025-05-02 00:00:00+00:00,15.223644256591797,4,0.2981458306312561,Kansas
2025-05-03 00:00:00+00:00,12.81947898864746,0.025,0.2916562557220459,Kansas
2025-05-04 00:00:00+00:00,13.992396354675291,0,0.2770000100135803,Kansas
2025-05-05 00:00:00+00:00,15.923126220703123,0.1000000014901161,0.2639479041099548,Kansas
2025-05-06 00:00:00+00:00,15.846040725708008,4.724999904632568,0.2496770769357681,Kansas
2025-05-07 00:00:00+00:00,15.94239616394043,11.80000114440918,0.2547083497047424,Kansas
2025-05-08 00:00:00+00:00,16.326250076293945,1.950000047683716,0.2732708156108856,Kansas
2025-05-09 00:00:00+00:00,17.39552116394043,0.2750000059604645,0.2723333239555359,Kansas
2025-05-10 00:00:00+00:00,17.979373931884766,0,0.25861457,Kansas
2025-05-11 00:00:00+00:00,19.55489730834961,0,0.2454166710376739,Kansas
2025-05-12 00:00:00+00:00,20.451770782470703,0,0.2399687618017196,Kansas
2025-05-13 00:00:00+00:00,21.960105895996097,0,0.2298958301544189,Kansas
2025-05-14 00:00:00+00:00,24.605937957763672,0,0.2220937460660934,Kansas
2025-05-15 00:00:00+00:00,23.24968719482422,0,0.2233437597751617,Kansas
2025-05-16 00:00:00+00:00,20.873645782470703,0.025,0.2208020687103271,Kansas
2025-05-17 00:00:00+00:00,19.113750457763672,0,0.2129895836114883,Kansas
2025-05-18 00:00:00+00:00,20.396560668945312,3.8249998092651367,0.2063750177621841,Kansas
2025-05-19 00:00:00+00:00,20.76739501953125,13.750000953674316,0.2132916450500488,Kansas
2025-05-20 00:00:00+00:00,18.44447898864746,2.5,0.2743229269981384,Kansas
2025-05-21 00:00:00+00:00,16.790313720703125,0,0.2774792015552521,Kansas
2025-05-22 00:00:00+00:00,17.524166107177734,1.225000023841858,0.2639687657356262,Kansas
2025-05-23 00:00:00+00:00,16.996564865112305,1.649999976158142,0.2523542046546936,Kansas
2025-05-24 00:00:00+00:00,18.82260513305664,28.62499237060547,0.2798021137714386,Kansas
2025-05-25 00:00:00+00:00,18.578853607177734,22.674999237060547,0.2925625145435333,Kansas
2025-05-26 00:00:00+00:00,15.80958366394043,18.399999618530273,0.3191562294960022,Kansas
2025-05-27 00:00:00+00:00,15.28093719482422,3.4750003814697266,0.3231354355812073,Kansas
2025-05-28 00:00:00+00:00,16.300209045410156,3.424999713897705,0.3256146013736725,Kansas
2025-05-29 00:00:00+00:00,16.66583251953125,10.574999809265137,0.3576666712760925,Kansas
2025-05-30 00:00:00+00:00,17.162710189819336,0.2250000089406967,0.3676041662693023,Kansas
2025-05-31 00:00:00+00:00,20.26531219482422,0.4000000059604645,0.3452499806880951,Kansas
2025-06-01 00:00:00+00:00,22.532501220703125,0.075000003,0.3220312595367431,Kansas
2025-06-02 00:00:00+00:00,23.764270782470703,0.574999988,0.3061458170413971,Kansas
2025-06-03 00:00:00+00:00,22.86218834,32.64999771118164,0.3023124933242798,Kansas
2025-06-04 00:00:00+00:00,17.668437957763672,14.774998664855955,0.32869792,Kansas
2025-06-05 00:00:00+00:00,19.40593719482422,1.4249999523162842,0.3236041665077209,Kansas
2025-06-06 00:00:00+00:00,20.79291725158691,13.399999618530272,0.3344166576862335,Kansas
2025-06-07 00:00:00+00:00,21.46270751953125,22.049999237060547,0.3653750121593475,Kansas
2025-06-08 00:00:00+00:00,21.76531219482422,6.475000381469727,0.3649270832538605,Kansas
2025-06-09 00:00:00+00:00,20.02312469482422,6.550000190734863,0.3537603914737701,Kansas
2025-06-10 00:00:00+00:00,21.224166870117188,0,0.3253645896911621,Kansas
2025-06-11 00:00:00+00:00,23.95541763305664,0,0.2989999949932098,Kansas
2025-06-12 00:00:00+00:00,22.974166870117188,3.674999952316284,0.2804583311080932,Kansas
2025-06-13 00:00:00+00:00,22.645000457763672,3.974999904632568,0.278291643,Kansas
2025-06-14 00:00:00+00:00,24.110626220703125,2.075000047683716,0.2794062197208404,Kansas
2025-06-15 00:00:00+00:00,24.28041648864746,6.400000572,0.2752812504768371,Kansas
2025-06-16 00:00:00+00:00,24.963228225708008,0.1500000059604644,0.2751250267028808,Kansas
2025-06-17 00:00:00+00:00,25.076772689819336,1,0.2651979327201843,Kansas
2025-06-18 00:00:00+00:00,22.572084426879883,19.924999237060547,0.2980312705039978,Kansas
2025-06-19 00:00:00+00:00,24.415313720703125,0.5499999523162842,0.3063333332538605,Kansas
2025-06-20 00:00:00+00:00,27.933021545410156,0.075000003,0.285583347,Kansas
2025-06-21 00:00:00+00:00,29.532499313354492,0,0.2706666588783264,Kansas
2025-06-22 00:00:00+00:00,28.75385284423828,0.5,0.2573750019073486,Kansas
2025-06-23 00:00:00+00:00,28.11895751953125,4.224999904632568,0.2444895803928375,Kansas
2025-06-24 00:00:00+00:00,26.062705993652344,12.924999237060549,0.2604270577430725,Kansas
2025-06-25 00:00:00+00:00,26.811147689819336,0.3000000119209289,0.2766041755676269,Kansas
2025-06-26 00:00:00+00:00,26.566875457763672,4.025000095367432,0.2628437280654907,Kansas
2025-06-27 00:00:00+00:00,25.668437957763672,0.8999999761581421,0.2569583356380462,Kansas
