date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-05-25 00:00:00+00:00,21.762901,0.14000002,0.243325,Poltava
2025-05-26 00:00:00+00:00,21.783316,0.4,0.23115833,Poltava
2025-05-27 00:00:00+00:00,21.038733,0.26000002,0.22479999,Poltava
2025-05-28 00:00:00+00:00,17.983734,6.36,0.21919999,Poltava
2025-05-29 00:00:00+00:00,17.042067,3.5,0.23130837,Poltava
2025-05-30 00:00:00+00:00,17.97915,2.48,0.23118336,Poltava
2025-05-31 00:00:00+00:00,18.833733,0.2,0.22260833,Poltava
2025-06-01 00:00:00+00:00,18.972483,0.2,0.21045002,Poltava
2025-06-02 00:00:00+00:00,19.9429,0.0,0.20248333,Poltava
2025-06-03 00:00:00+00:00,22.617067,1.72,0.19488335,Poltava
2025-06-04 00:00:00+00:00,19.145401,3.4199996,0.1884,Poltava
2025-06-05 00:00:00+00:00,19.953318,0.0,0.19184999,Poltava
2025-06-06 00:00:00+00:00,24.100399,0.3,0.18624999,Poltava
2025-06-07 00:00:00+00:00,25.353315,0.24000001,0.18284169,Poltava
2025-06-08 00:00:00+00:00,25.002066,0.0,0.188325,Poltava
2025-06-09 00:00:00+00:00,22.736652,2.74,0.187325,Poltava
2025-06-10 00:00:00+00:00,17.2054,0.9599999,0.18670833,Poltava
2025-06-11 00:00:00+00:00,17.089983,0.6,0.18877503,Poltava
2025-06-12 00:00:00+00:00,15.527901,5.8,0.19049166,Poltava
2025-06-13 00:00:00+00:00,14.255816,4.3199997,0.20583332,Poltava
2025-06-14 00:00:00+00:00,15.414151,2.48,0.21783336,Poltava
2025-06-15 00:00:00+00:00,15.645399,3.2600002,0.22550833,Poltava
2025-06-16 00:00:00+00:00,18.286648,0.120000005,0.22572498,Poltava
2025-06-17 00:00:00+00:00,19.7104,0.52000004,0.21717498,Poltava
2025-06-18 00:00:00+00:00,18.879984,0.48000002,0.21130002,Poltava
2025-06-19 00:00:00+00:00,18.548733,0.26,0.20830831,Poltava
2025-06-20 00:00:00+00:00,14.338316,2.4599998,0.20910831,Poltava
2025-06-21 00:00:00+00:00,14.775818,2.96,0.21483335,Poltava
2025-06-22 00:00:00+00:00,15.515818,4.3399997,0.2157083,Poltava
2025-06-23 00:00:00+00:00,14.544149,0.72,0.21202502,Poltava
2025-06-24 00:00:00+00:00,16.676233,3.28,0.209825,Poltava
2025-06-25 00:00:00+00:00,18.560816,0.78000003,0.20515832,Poltava
2025-06-26 00:00:00+00:00,17.2904,2.6799998,0.19798334,Poltava
2025-06-27 00:00:00+00:00,18.412067,0.5,0.19643338,Poltava
2025-06-28 00:00:00+00:00,17.184149,8.0199995,0.19329166,Poltava
2025-06-29 00:00:00+00:00,18.08415,2.0800002,0.19824167,Poltava
2025-06-30 00:00:00+00:00,17.3254,0.38000003,0.1997,Poltava
2025-07-01 00:00:00+00:00,16.867483,0.6,0.20000002,Poltava
2025-07-02 00:00:00+00:00,16.994984,4.12,0.200875,Poltava
2025-07-03 00:00:00+00:00,20.04165,0.0,0.20014998,Poltava
2025-07-04 00:00:00+00:00,24.225819,0.04,0.18998332,Poltava
2025-07-05 00:00:00+00:00,20.187067,0.17999999,0.18196668,Poltava
2025-07-06 00:00:00+00:00,20.878317,0.02,0.17815833,Poltava
2025-07-07 00:00:00+00:00,25.006231,0.74,0.176,Poltava
2025-07-08 00:00:00+00:00,27.552898,0.0,0.17147501,Poltava
2025-07-09 00:00:00+00:00,28.145401,0.02,0.17130835,Poltava
2025-07-10 00:00:00+00:00,26.558735,0.38000003,0.17065835,Poltava
2025-07-11 00:00:00+00:00,23.2604,1.8399999,0.16747503,Poltava
2025-07-12 00:00:00+00:00,22.207901,3.1200001,0.170575,Poltava
2025-07-13 00:00:00+00:00,23.157066,0.0,0.16699168,Poltava
2025-07-14 00:00:00+00:00,22.991234,0.0,0.16673334,Poltava
2025-07-15 00:00:00+00:00,23.690403,0.24000001,0.16763335,Poltava
2025-07-16 00:00:00+00:00,23.48415,0.08,0.16678335,Poltava
2025-07-17 00:00:00+00:00,19.87915,8.12,0.17032501,Poltava
2025-07-18 00:00:00+00:00,20.556232,3.0400002,0.17337501,Poltava
2025-07-19 00:00:00+00:00,20.848316,2.68,0.19316667,Poltava
2025-07-20 00:00:00+00:00,20.6679,2.3,0.19487502,Poltava
2025-07-21 00:00:00+00:00,20.3729,7.1799994,0.19138332,Poltava
2025-07-22 00:00:00+00:00,22.998318,3.64,0.18750001,Poltava
2025-07-23 00:00:00+00:00,21.967901,1.6200001,0.18265,Poltava
2025-07-24 00:00:00+00:00,22.275814,0.1,0.18018332,Poltava
2025-07-25 00:00:00+00:00,23.67915,3.9,0.17719164,Poltava
2025-07-26 00:00:00+00:00,23.5704,5.9199996,0.20231667,Poltava
2025-07-27 00:00:00+00:00,24.249983,0.0,0.19824167,Poltava
2025-07-28 00:00:00+00:00,25.75123,0.0,0.19786668,Poltava
2025-07-29 00:00:00+00:00,25.689566,0.6999999,0.19509166,Poltava
2025-07-30 00:00:00+00:00,23.3979,8.4800005,0.19537501,Poltava
2025-07-31 00:00:00+00:00,20.518732,1.8799999,0.19984168,Poltava
2025-01-01 00:00:00+00:00,1.9403749,0.0,0.34937498,Vinnytsia
2025-01-02 00:00:00+00:00,3.9174583,0.0,0.3467708,Vinnytsia
2025-01-03 00:00:00+00:00,0.34402084,3.1,0.35334378,Vinnytsia
2025-01-04 00:00:00+00:00,-2.5575416,0.525,0.3551042,Vinnytsia
2025-01-05 00:00:00+00:00,-3.922125,0.0,0.3543021,Vinnytsia
2025-01-06 00:00:00+00:00,0.089333326,1.1750001,0.35310414,Vinnytsia
2025-01-07 00:00:00+00:00,3.2445416,0.0,0.35193753,Vinnytsia
2025-01-08 00:00:00+00:00,4.7955832,0.2,0.3505833,Vinnytsia
2025-01-09 00:00:00+00:00,5.147667,0.0,0.34844786,Vinnytsia
2025-01-10 00:00:00+00:00,3.909125,6.475,0.34512502,Vinnytsia
2025-01-11 00:00:00+00:00,-1.1492083,0.15,0.34692708,Vinnytsia
2025-01-12 00:00:00+00:00,-2.5382707,0.42500004,0.34909377,Vinnytsia
2025-01-13 00:00:00+00:00,-2.453375,0.05,0.3488438,Vinnytsia
2025-01-14 00:00:00+00:00,-3.1262918,0.025,0.34804168,Vinnytsia
2025-01-15 00:00:00+00:00,-1.8752499,0.05,0.34692708,Vinnytsia
2025-01-16 00:00:00+00:00,-0.041916657,0.0,0.34602082,Vinnytsia
2025-01-17 00:00:00+00:00,1.0664166,0.175,0.34573957,Vinnytsia
2025-01-18 00:00:00+00:00,2.6231873,0.0,0.34728125,Vinnytsia
2025-01-19 00:00:00+00:00,1.2632917,0.0,0.3499896,Vinnytsia
2025-01-20 00:00:00+00:00,1.1533958,0.0,0.35016668,Vinnytsia
2025-01-21 00:00:00+00:00,-0.9304583,0.0,0.35006246,Vinnytsia
2025-01-22 00:00:00+00:00,0.57839584,2.575,0.3498854,Vinnytsia
2025-01-23 00:00:00+00:00,1.3586041,0.425,0.355375,Vinnytsia
2025-01-24 00:00:00+00:00,1.277875,0.45000002,0.35321873,Vinnytsia
2025-01-25 00:00:00+00:00,3.0143335,0.0,0.3603229,Vinnytsia
2025-01-26 00:00:00+00:00,5.5164165,0.025,0.37441665,Vinnytsia
2025-01-27 00:00:00+00:00,3.9294376,0.05,0.38603127,Vinnytsia
2025-01-28 00:00:00+00:00,4.3935003,0.0,0.38939577,Vinnytsia
2025-01-29 00:00:00+00:00,5.8862085,0.0,0.38920832,Vinnytsia
2025-01-30 00:00:00+00:00,4.2586045,0.375,0.38467705,Vinnytsia
2025-01-31 00:00:00+00:00,5.8434997,0.0,0.37534377,Vinnytsia
2025-02-01 00:00:00+00:00,2.556521,0.25,0.36183333,Vinnytsia
2025-02-02 00:00:00+00:00,-0.017437518,0.125,0.3568229,Vinnytsia
2025-02-03 00:00:00+00:00,-0.6835833,0.45000002,0.35854164,Vinnytsia
2025-02-04 00:00:00+00:00,-0.68670833,0.70000005,0.35464585,Vinnytsia
2025-02-05 00:00:00+00:00,-1.7841042,0.3,0.35043746,Vinnytsia
2025-02-06 00:00:00+00:00,-1.947125,0.05,0.34845835,Vinnytsia
2025-02-07 00:00:00+00:00,-2.8955626,0.025,0.3468958,Vinnytsia
2025-02-08 00:00:00+00:00,-4.753896,0.0,0.34556246,Vinnytsia
2025-02-09 00:00:00+00:00,-5.71275,0.0,0.34432292,Vinnytsia
2025-02-10 00:00:00+00:00,-5.659625,0.0,0.34343746,Vinnytsia
2025-02-11 00:00:00+00:00,-6.385146,0.0,0.34237498,Vinnytsia
2025-02-12 00:00:00+00:00,-6.1054583,0.0,0.3414375,Vinnytsia
2025-02-13 00:00:00+00:00,-4.203896,0.0,0.34064588,Vinnytsia
2025-02-14 00:00:00+00:00,0.18308331,3.0500002,0.3398125,Vinnytsia
2025-02-15 00:00:00+00:00,-4.171604,0.5,0.340625,Vinnytsia
2025-02-16 00:00:00+00:00,-5.7565002,0.2,0.34046876,Vinnytsia
2025-02-17 00:00:00+00:00,-6.9023333,0.0,0.33977085,Vinnytsia
2025-02-18 00:00:00+00:00,-6.104417,0.0,0.33918756,Vinnytsia
2025-02-19 00:00:00+00:00,-4.5861874,0.125,0.33854175,Vinnytsia
2025-02-20 00:00:00+00:00,-4.621604,0.125,0.3378646,Vinnytsia
2025-02-21 00:00:00+00:00,-6.5997286,0.0,0.3373542,Vinnytsia
2025-02-22 00:00:00+00:00,-7.9002504,0.0,0.33667704,Vinnytsia
2025-02-23 00:00:00+00:00,-6.164834,0.0,0.33610415,Vinnytsia
2025-02-24 00:00:00+00:00,-3.5861876,0.0,0.33568752,Vinnytsia
2025-02-25 00:00:00+00:00,-2.8257709,0.0,0.33533335,Vinnytsia
2025-02-26 00:00:00+00:00,-1.0070207,0.0,0.33476046,Vinnytsia
2025-02-27 00:00:00+00:00,0.5643333,0.0,0.33451042,Vinnytsia
2025-02-28 00:00:00+00:00,2.2143333,0.2,0.33318752,Vinnytsia
2025-03-01 00:00:00+00:00,0.281,1.875,0.33026043,Vinnytsia
2025-03-02 00:00:00+00:00,1.0158958,1.2,0.3310938,Vinnytsia
2025-03-03 00:00:00+00:00,1.2757916,0.075,0.3349687,Vinnytsia
2025-03-04 00:00:00+00:00,4.4294376,0.0,0.33823958,Vinnytsia
2025-03-05 00:00:00+00:00,6.9153748,0.0,0.33756247,Vinnytsia
2025-03-06 00:00:00+00:00,8.88725,0.0,0.33815625,Vinnytsia
2025-03-07 00:00:00+00:00,8.9679785,0.0,0.34282297,Vinnytsia
2025-03-08 00:00:00+00:00,7.7169375,0.0,0.3428958,Vinnytsia
2025-03-09 00:00:00+00:00,7.1518335,0.0,0.34226042,Vinnytsia
2025-03-10 00:00:00+00:00,7.5382915,0.0,0.34680206,Vinnytsia
2025-03-11 00:00:00+00:00,11.386209,1.0,0.35011455,Vinnytsia
2025-03-12 00:00:00+00:00,11.319019,0.025,0.35339582,Vinnytsia
2025-03-13 00:00:00+00:00,12.275791,2.6499999,0.34778127,Vinnytsia
2025-03-14 00:00:00+00:00,12.819541,0.025,0.34388536,Vinnytsia
2025-03-15 00:00:00+00:00,9.1435,6.575001,0.34428123,Vinnytsia
2025-03-16 00:00:00+00:00,3.5622501,0.95000005,0.34673956,Vinnytsia
2025-03-17 00:00:00+00:00,1.9143333,0.45000002,0.35064584,Vinnytsia
2025-03-18 00:00:00+00:00,-0.7049376,0.05,0.35687494,Vinnytsia
2025-03-19 00:00:00+00:00,3.5377707,0.875,0.34951037,Vinnytsia
2025-03-20 00:00:00+00:00,4.536208,0.0,0.3450625,Vinnytsia
2025-03-21 00:00:00+00:00,5.8841248,0.0,0.34185416,Vinnytsia
2025-03-22 00:00:00+00:00,6.6080837,0.0,0.34085417,Vinnytsia
2025-03-23 00:00:00+00:00,4.897146,2.275,0.33581248,Vinnytsia
2025-03-24 00:00:00+00:00,7.7888126,1.575,0.34163538,Vinnytsia
2025-03-25 00:00:00+00:00,9.309647,0.45000005,0.36050004,Vinnytsia
2025-03-26 00:00:00+00:00,7.809125,0.0,0.3718646,Vinnytsia
2025-03-27 00:00:00+00:00,7.7091246,0.2,0.36562496,Vinnytsia
2025-03-28 00:00:00+00:00,9.164333,0.0,0.3623646,Vinnytsia
2025-03-29 00:00:00+00:00,10.082562,1.2,0.35895836,Vinnytsia
2025-03-30 00:00:00+00:00,8.389854,1.375,0.36079162,Vinnytsia
2025-03-31 00:00:00+00:00,9.181,0.275,0.36598954,Vinnytsia
2025-04-01 00:00:00+00:00,9.761729,0.92500013,0.37263542,Vinnytsia
2025-04-02 00:00:00+00:00,8.240375,3.075,0.37489584,Vinnytsia
2025-04-03 00:00:00+00:00,10.183603,1.9,0.37622914,Vinnytsia
2025-04-04 00:00:00+00:00,11.453396,0.0,0.3781875,Vinnytsia
2025-04-05 00:00:00+00:00,9.608084,4.25,0.36628127,Vinnytsia
2025-04-06 00:00:00+00:00,1.6476667,2.375,0.37221876,Vinnytsia
2025-04-07 00:00:00+00:00,0.060166642,0.325,0.36721873,Vinnytsia
2025-04-08 00:00:00+00:00,0.8539167,1.475,0.3576875,Vinnytsia
2025-04-09 00:00:00+00:00,-0.43931252,0.75000006,0.35424995,Vinnytsia
2025-04-10 00:00:00+00:00,-0.928375,4.7499995,0.35111457,Vinnytsia
2025-04-11 00:00:00+00:00,-0.41691664,0.0,0.348,Vinnytsia
2025-04-12 00:00:00+00:00,3.3580832,0.0,0.34588543,Vinnytsia
2025-04-13 00:00:00+00:00,6.5580835,0.0,0.34071872,Vinnytsia
2025-04-14 00:00:00+00:00,9.520062,0.0,0.32258338,Vinnytsia
2025-04-15 00:00:00+00:00,8.998709,1.875,0.3083646,Vinnytsia
2025-04-16 00:00:00+00:00,12.347146,1.0749999,0.30629167,Vinnytsia
2025-04-17 00:00:00+00:00,14.612771,0.0,0.28188542,Vinnytsia
2025-04-18 00:00:00+00:00,14.8393345,0.0,0.26560417,Vinnytsia
2025-04-19 00:00:00+00:00,14.19298,0.0,0.24229166,Vinnytsia
2025-04-20 00:00:00+00:00,15.473187,0.0,0.21373959,Vinnytsia
2025-04-21 00:00:00+00:00,16.86902,0.0,0.18335415,Vinnytsia
2025-04-22 00:00:00+00:00,17.71798,0.0,0.18320835,Vinnytsia
2025-04-23 00:00:00+00:00,18.36121,0.0,0.17723958,Vinnytsia
2025-04-24 00:00:00+00:00,18.404959,0.0,0.17246878,Vinnytsia
2025-04-25 00:00:00+00:00,18.1185,0.525,0.1714375,Vinnytsia
2025-04-26 00:00:00+00:00,11.903915,0.075,0.16911457,Vinnytsia
2025-04-27 00:00:00+00:00,7.7992287,0.0,0.17521878,Vinnytsia
2025-04-28 00:00:00+00:00,9.974229,0.0,0.17073959,Vinnytsia
2025-04-29 00:00:00+00:00,14.132562,0.0,0.16160417,Vinnytsia
2025-04-30 00:00:00+00:00,15.431521,0.0,0.15868752,Vinnytsia
2025-05-01 00:00:00+00:00,14.729437,0.05,0.1535625,Vinnytsia
2025-05-02 00:00:00+00:00,12.520583,0.0,0.15109375,Vinnytsia
2025-05-03 00:00:00+00:00,16.847668,0.725,0.14998959,Vinnytsia
2025-05-04 00:00:00+00:00,19.404438,0.375,0.1544479,Vinnytsia
2025-05-05 00:00:00+00:00,14.960166,2.875,0.15519792,Vinnytsia
2025-05-06 00:00:00+00:00,11.752354,4.2,0.14541666,Vinnytsia
2025-05-07 00:00:00+00:00,10.312771,4.025,0.14655207,Vinnytsia
