date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-06-27 00:00:00+00:00,19.621887,0.5,0.33608338,Mato Grosso do Sul
2025-06-28 00:00:00+00:00,21.933693,0.033333335,0.3324028,Mato Grosso do Sul
2025-06-29 00:00:00+00:00,21.121195,0.70000005,0.3287222,Mato Grosso do Sul
2025-06-30 00:00:00+00:00,14.933,0.1,0.3260139,Mato Grosso do Sul
2025-07-01 00:00:00+00:00,12.314945,0.033333335,0.33756945,Mato Grosso do Sul
2025-07-02 00:00:00+00:00,13.367722,0.0,0.3377361,Mato Grosso do Sul
2025-07-03 00:00:00+00:00,15.023971,0.0,0.33154163,Mato Grosso do Sul
2025-07-04 00:00:00+00:00,16.098276,0.0,0.32465276,Mato Grosso do Sul
2025-07-05 00:00:00+00:00,17.128832,0.0,0.31534722,Mato Grosso do Sul
2025-07-06 00:00:00+00:00,17.344805,0.0,0.30763888,Mato Grosso do Sul
2025-07-07 00:00:00+00:00,17.485083,0.0,0.30331945,Mato Grosso do Sul
2025-07-08 00:00:00+00:00,17.718416,0.0,0.2991111,Mato Grosso do Sul
2025-07-09 00:00:00+00:00,17.227446,0.0,0.29538888,Mato Grosso do Sul
2025-07-10 00:00:00+00:00,17.565638,0.0,0.29636112,Mato Grosso do Sul
2025-07-11 00:00:00+00:00,18.994804,0.0,0.29598612,Mato Grosso do Sul
2025-07-12 00:00:00+00:00,19.528833,0.0,0.29536113,Mato Grosso do Sul
2025-07-13 00:00:00+00:00,19.38022,0.0,0.30031943,Mato Grosso do Sul
2025-07-14 00:00:00+00:00,19.803833,0.0,0.29961112,Mato Grosso do Sul
2025-07-15 00:00:00+00:00,20.745499,0.0,0.2987639,Mato Grosso do Sul
2025-07-16 00:00:00+00:00,20.651749,0.0,0.29568058,Mato Grosso do Sul
2025-07-17 00:00:00+00:00,19.064249,0.033333335,0.29345837,Mato Grosso do Sul
2025-07-18 00:00:00+00:00,14.573971,0.0,0.29844445,Mato Grosso do Sul
2025-07-19 00:00:00+00:00,15.149667,0.0,0.29718053,Mato Grosso do Sul
2025-07-20 00:00:00+00:00,18.344805,0.0,0.289875,Mato Grosso do Sul
2025-07-21 00:00:00+00:00,20.037165,0.0,0.28523612,Mato Grosso do Sul
2025-07-22 00:00:00+00:00,20.980917,0.0,0.2794306,Mato Grosso do Sul
2025-07-23 00:00:00+00:00,21.498972,0.0,0.27684724,Mato Grosso do Sul
2025-07-24 00:00:00+00:00,22.404526,0.0,0.27368057,Mato Grosso do Sul
2025-07-25 00:00:00+00:00,21.001053,0.0,0.27906942,Mato Grosso do Sul
2025-07-26 00:00:00+00:00,22.81286,0.0,0.2784444,Mato Grosso do Sul
2025-07-27 00:00:00+00:00,23.432999,4.066667,0.27538887,Mato Grosso do Sul
2025-07-28 00:00:00+00:00,18.853138,8.866666,0.2880139,Mato Grosso do Sul
2025-07-29 00:00:00+00:00,14.310084,0.16666667,0.29972222,Mato Grosso do Sul
2025-07-30 00:00:00+00:00,14.571194,0.0,0.29959717,Mato Grosso do Sul
2025-07-31 00:00:00+00:00,17.40314,0.0,0.29483333,Mato Grosso do Sul
2025-01-01 00:00:00+00:00,22.684456,9.7,0.4617917,Minas Gerais
2025-01-02 00:00:00+00:00,23.199041,3.1499999,0.4287083,Minas Gerais
2025-01-03 00:00:00+00:00,23.180294,13.450001,0.42131248,Minas Gerais
2025-01-04 00:00:00+00:00,22.705292,24.300001,0.43458337,Minas Gerais
2025-01-05 00:00:00+00:00,23.26154,2.8500001,0.45475,Minas Gerais
2025-01-06 00:00:00+00:00,23.05529,15.950001,0.44462502,Minas Gerais
2025-01-07 00:00:00+00:00,23.199043,9.549999,0.4210417,Minas Gerais
2025-01-08 00:00:00+00:00,23.595917,9.200001,0.42062497,Minas Gerais
2025-01-09 00:00:00+00:00,23.09071,5.05,0.4135834,Minas Gerais
2025-01-10 00:00:00+00:00,23.332378,8.450001,0.41008335,Minas Gerais
2025-01-11 00:00:00+00:00,24.800083,0.5,0.38308334,Minas Gerais
2025-01-12 00:00:00+00:00,24.688625,4.45,0.35368747,Minas Gerais
2025-01-13 00:00:00+00:00,23.602169,11.049999,0.33624998,Minas Gerais
2025-01-14 00:00:00+00:00,23.60321,6.1,0.34397924,Minas Gerais
2025-01-15 00:00:00+00:00,23.175083,20.7,0.3655417,Minas Gerais
2025-01-16 00:00:00+00:00,22.530293,37.799995,0.4075834,Minas Gerais
2025-01-17 00:00:00+00:00,23.73029,3.6,0.434125,Minas Gerais
2025-01-18 00:00:00+00:00,24.736542,1.1,0.42962503,Minas Gerais
2025-01-19 00:00:00+00:00,23.956333,4.9500003,0.39956242,Minas Gerais
2025-01-20 00:00:00+00:00,24.173,0.15,0.39093757,Minas Gerais
2025-01-21 00:00:00+00:00,25.165709,0.50000006,0.38491666,Minas Gerais
2025-01-22 00:00:00+00:00,25.52404,0.05,0.383875,Minas Gerais
2025-01-23 00:00:00+00:00,25.563623,1.3499999,0.3723958,Minas Gerais
2025-01-24 00:00:00+00:00,24.967796,1.3499999,0.36397922,Minas Gerais
2025-01-25 00:00:00+00:00,25.787586,0.45,0.35333332,Minas Gerais
2025-01-26 00:00:00+00:00,25.584461,9.800001,0.34622914,Minas Gerais
2025-01-27 00:00:00+00:00,23.385502,8.400001,0.35416663,Minas Gerais
2025-01-28 00:00:00+00:00,24.101124,4.95,0.36122912,Minas Gerais
2025-01-29 00:00:00+00:00,23.907377,9.1,0.35587502,Minas Gerais
2025-01-30 00:00:00+00:00,22.973001,15.950001,0.3830625,Minas Gerais
2025-01-31 00:00:00+00:00,22.279251,32.0,0.4819792,Minas Gerais
2025-02-01 00:00:00+00:00,22.224043,19.7,0.5024167,Minas Gerais
2025-02-02 00:00:00+00:00,22.326126,27.550003,0.50614583,Minas Gerais
2025-02-03 00:00:00+00:00,22.361542,19.05,0.5078125,Minas Gerais
2025-02-04 00:00:00+00:00,23.487587,4.25,0.49025,Minas Gerais
2025-02-05 00:00:00+00:00,23.694874,5.7500005,0.4741667,Minas Gerais
2025-02-06 00:00:00+00:00,24.565708,0.3,0.45139578,Minas Gerais
2025-02-07 00:00:00+00:00,24.46779,2.7499998,0.43433332,Minas Gerais
2025-02-08 00:00:00+00:00,23.824043,3.1999998,0.4157917,Minas Gerais
2025-02-09 00:00:00+00:00,23.966751,1.2,0.3991458,Minas Gerais
2025-02-10 00:00:00+00:00,24.202166,0.35000002,0.3848542,Minas Gerais
2025-02-11 00:00:00+00:00,24.400084,2.25,0.37410414,Minas Gerais
2025-02-12 00:00:00+00:00,23.118834,4.9,0.36616665,Minas Gerais
2025-02-13 00:00:00+00:00,23.761543,6.7999997,0.35827082,Minas Gerais
2025-02-14 00:00:00+00:00,24.721958,1.45,0.35945827,Minas Gerais
2025-02-15 00:00:00+00:00,25.148,0.70000005,0.35479164,Minas Gerais
2025-02-16 00:00:00+00:00,25.760498,0.25,0.34962505,Minas Gerais
2025-02-17 00:00:00+00:00,25.758417,0.1,0.34358335,Minas Gerais
2025-02-18 00:00:00+00:00,25.951126,0.45,0.33781248,Minas Gerais
2025-02-19 00:00:00+00:00,26.276127,0.2,0.33187503,Minas Gerais
2025-02-20 00:00:00+00:00,26.309458,0.05,0.33416665,Minas Gerais
2025-02-21 00:00:00+00:00,26.584457,0.55,0.33489585,Minas Gerais
2025-02-22 00:00:00+00:00,26.12925,1.8,0.33237502,Minas Gerais
2025-02-23 00:00:00+00:00,25.786541,0.1,0.32997918,Minas Gerais
2025-02-24 00:00:00+00:00,25.280293,0.6,0.3336875,Minas Gerais
2025-02-25 00:00:00+00:00,25.084461,0.45000002,0.32568756,Minas Gerais
2025-02-26 00:00:00+00:00,25.466751,0.05,0.31983334,Minas Gerais
2025-02-27 00:00:00+00:00,25.456335,3.0,0.31247914,Minas Gerais
2025-02-28 00:00:00+00:00,25.448002,0.4,0.31558338,Minas Gerais
2025-03-01 00:00:00+00:00,25.33342,0.45,0.3165208,Minas Gerais
2025-03-02 00:00:00+00:00,25.395916,0.0,0.3252083,Minas Gerais
2025-03-03 00:00:00+00:00,25.12717,0.35000002,0.32925,Minas Gerais
2025-03-04 00:00:00+00:00,25.220917,0.2,0.32068753,Minas Gerais
2025-03-05 00:00:00+00:00,25.308416,0.1,0.3204375,Minas Gerais
2025-03-06 00:00:00+00:00,25.286541,0.1,0.3122292,Minas Gerais
2025-03-07 00:00:00+00:00,25.34071,0.0,0.30958334,Minas Gerais
2025-03-08 00:00:00+00:00,24.999043,0.0,0.3103542,Minas Gerais
2025-03-09 00:00:00+00:00,25.891748,0.0,0.30491665,Minas Gerais
2025-03-10 00:00:00+00:00,26.367794,0.0,0.29983336,Minas Gerais
2025-03-11 00:00:00+00:00,26.303207,1.45,0.2965208,Minas Gerais
2025-03-12 00:00:00+00:00,26.725086,0.4,0.29360417,Minas Gerais
2025-03-13 00:00:00+00:00,26.093834,0.6,0.29125008,Minas Gerais
2025-03-14 00:00:00+00:00,26.195917,0.1,0.28858334,Minas Gerais
2025-03-15 00:00:00+00:00,26.765709,1.25,0.28810418,Minas Gerais
2025-03-16 00:00:00+00:00,26.64904,6.85,0.28443745,Minas Gerais
2025-03-17 00:00:00+00:00,25.463625,0.75,0.28643748,Minas Gerais
2025-03-18 00:00:00+00:00,24.732376,3.6499999,0.28495827,Minas Gerais
2025-03-19 00:00:00+00:00,23.293833,15.050001,0.28,Minas Gerais
2025-03-20 00:00:00+00:00,23.786545,1.6,0.27824998,Minas Gerais
2025-03-21 00:00:00+00:00,23.620914,4.75,0.272375,Minas Gerais
2025-03-22 00:00:00+00:00,24.04279,1.45,0.27995837,Minas Gerais
2025-03-23 00:00:00+00:00,23.586542,7.6499996,0.2787084,Minas Gerais
2025-03-24 00:00:00+00:00,23.444878,8.5,0.27820832,Minas Gerais
2025-03-25 00:00:00+00:00,24.357374,7.8999996,0.27975,Minas Gerais
2025-03-26 00:00:00+00:00,24.161541,4.45,0.279625,Minas Gerais
2025-03-27 00:00:00+00:00,24.635498,0.40000004,0.2790625,Minas Gerais
2025-03-28 00:00:00+00:00,25.290709,0.65000004,0.2765833,Minas Gerais
2025-03-29 00:00:00+00:00,25.625084,1.95,0.2767708,Minas Gerais
2025-03-30 00:00:00+00:00,26.400085,0.70000005,0.28043747,Minas Gerais
2025-03-31 00:00:00+00:00,25.772999,0.90000004,0.28318748,Minas Gerais
2025-04-01 00:00:00+00:00,25.943836,0.0,0.28825003,Minas Gerais
2025-04-02 00:00:00+00:00,26.24696,0.95000005,0.28747916,Minas Gerais
2025-04-03 00:00:00+00:00,25.85946,0.65000004,0.2885625,Minas Gerais
2025-04-04 00:00:00+00:00,25.155293,1.8500001,0.28922918,Minas Gerais
2025-04-05 00:00:00+00:00,23.477167,6.5,0.28568754,Minas Gerais
2025-04-06 00:00:00+00:00,23.423,0.0,0.27781242,Minas Gerais
2025-04-07 00:00:00+00:00,23.193836,0.0,0.28300005,Minas Gerais
2025-04-08 00:00:00+00:00,23.505291,0.05,0.2875625,Minas Gerais
2025-04-09 00:00:00+00:00,24.3855,2.2999997,0.28889588,Minas Gerais
2025-04-10 00:00:00+00:00,23.319878,5.55,0.2834167,Minas Gerais
2025-04-11 00:00:00+00:00,23.863628,1.7499999,0.2769583,Minas Gerais
2025-04-12 00:00:00+00:00,24.75217,0.05,0.27731246,Minas Gerais
2025-04-13 00:00:00+00:00,23.876125,1.1999999,0.27718747,Minas Gerais
2025-04-14 00:00:00+00:00,24.048,1.0999999,0.27627084,Minas Gerais
2025-04-15 00:00:00+00:00,23.519875,3.9,0.27893758,Minas Gerais
2025-04-16 00:00:00+00:00,22.702164,11.35,0.28708333,Minas Gerais
2025-04-17 00:00:00+00:00,22.764668,8.15,0.30822915,Minas Gerais
2025-04-18 00:00:00+00:00,22.586544,8.549999,0.3034375,Minas Gerais
2025-04-19 00:00:00+00:00,22.842793,6.95,0.312375,Minas Gerais
2025-04-20 00:00:00+00:00,23.48967,0.05,0.3144375,Minas Gerais
2025-04-21 00:00:00+00:00,23.94175,0.15,0.30802083,Minas Gerais
2025-04-22 00:00:00+00:00,24.057377,0.35,0.304625,Minas Gerais
2025-04-23 00:00:00+00:00,23.206335,3.3,0.30358338,Minas Gerais
2025-04-24 00:00:00+00:00,23.056337,9.45,0.30879164,Minas Gerais
2025-04-25 00:00:00+00:00,22.375084,12.700001,0.31954172,Minas Gerais
2025-04-26 00:00:00+00:00,22.939667,12.500001,0.34350002,Minas Gerais
2025-04-27 00:00:00+00:00,23.582375,0.5,0.3368541,Minas Gerais
2025-04-28 00:00:00+00:00,23.36467,1.9,0.33170837,Minas Gerais
2025-04-29 00:00:00+00:00,22.53238,2.15,0.33406246,Minas Gerais
2025-04-30 00:00:00+00:00,22.765709,0.35000002,0.33897918,Minas Gerais
2025-05-01 00:00:00+00:00,22.937586,0.65000004,0.3356875,Minas Gerais
2025-05-02 00:00:00+00:00,22.908419,0.0,0.33212498,Minas Gerais
2025-05-03 00:00:00+00:00,22.444874,0.0,0.33541667,Minas Gerais
2025-05-04 00:00:00+00:00,21.814667,0.0,0.3330208,Minas Gerais
2025-05-05 00:00:00+00:00,21.033419,0.0,0.32970834,Minas Gerais
2025-05-06 00:00:00+00:00,21.574041,0.0,0.33377084,Minas Gerais
2025-05-07 00:00:00+00:00,22.576126,0.0,0.337375,Minas Gerais
2025-05-08 00:00:00+00:00,23.077168,0.0,0.34145832,Minas Gerais
2025-05-09 00:00:00+00:00,23.086542,0.0,0.34493753,Minas Gerais
2025-05-10 00:00:00+00:00,23.406332,0.0,0.34504166,Minas Gerais
2025-05-11 00:00:00+00:00,23.437586,0.05,0.34535414,Minas Gerais
2025-05-12 00:00:00+00:00,22.891748,0.5,0.33987504,Minas Gerais
2025-05-13 00:00:00+00:00,21.495918,0.05,0.34610415,Minas Gerais
2025-05-14 00:00:00+00:00,21.008419,0.25,0.35916668,Minas Gerais
2025-05-15 00:00:00+00:00,20.666752,0.0,0.36097914,Minas Gerais
2025-05-16 00:00:00+00:00,20.708416,0.0,0.3651458,Minas Gerais
2025-05-17 00:00:00+00:00,21.238625,0.0,0.36443752,Minas Gerais
2025-05-18 00:00:00+00:00,21.131332,0.0,0.36164582,Minas Gerais
2025-05-19 00:00:00+00:00,20.761543,0.0,0.36356258,Minas Gerais
2025-05-20 00:00:00+00:00,20.249043,0.0,0.3660625,Minas Gerais
2025-05-21 00:00:00+00:00,19.745918,0.0,0.3695625,Minas Gerais
2025-05-22 00:00:00+00:00,20.3605,0.0,0.3707083,Minas Gerais
2025-05-23 00:00:00+00:00,20.575083,0.0,0.37204158,Minas Gerais
2025-05-24 00:00:00+00:00,21.240707,0.0,0.3729375,Minas Gerais
2025-05-25 00:00:00+00:00,21.662584,0.0,0.37231252,Minas Gerais
2025-05-26 00:00:00+00:00,20.979248,0.0,0.36956257,Minas Gerais
2025-05-27 00:00:00+00:00,21.193832,0.0,0.3771042,Minas Gerais
2025-05-28 00:00:00+00:00,21.902166,0.25,0.3844791,Minas Gerais
2025-05-29 00:00:00+00:00,17.363625,1.2499999,0.38079166,Minas Gerais
2025-05-30 00:00:00+00:00,16.644875,0.0,0.39306247,Minas Gerais
2025-05-31 00:00:00+00:00,19.363625,0.0,0.3925833,Minas Gerais
2025-06-01 00:00:00+00:00,20.4105,0.1,0.3886875,Minas Gerais
2025-06-02 00:00:00+00:00,21.630291,0.05,0.38633332,Minas Gerais
2025-06-03 00:00:00+00:00,21.11571,0.75,0.386625,Minas Gerais
2025-06-04 00:00:00+00:00,21.302166,0.05,0.38329172,Minas Gerais
2025-06-05 00:00:00+00:00,21.825083,0.0,0.3828333,Minas Gerais
2025-06-06 00:00:00+00:00,21.647999,0.0,0.3823333,Minas Gerais
2025-06-07 00:00:00+00:00,21.66571,0.0,0.37808335,Minas Gerais
2025-06-08 00:00:00+00:00,21.488625,0.05,0.37547913,Minas Gerais
2025-06-09 00:00:00+00:00,20.540707,6.15,0.38002086,Minas Gerais
2025-06-10 00:00:00+00:00,19.616749,0.8000001,0.3794583,Minas Gerais
2025-06-11 00:00:00+00:00,18.298,0.0,0.37666658,Minas Gerais
2025-06-12 00:00:00+00:00,17.054249,0.0,0.37412506,Minas Gerais
2025-06-13 00:00:00+00:00,18.212582,0.0,0.37050003,Minas Gerais
2025-06-14 00:00:00+00:00,18.909458,0.0,0.36572927,Minas Gerais
2025-06-15 00:00:00+00:00,18.777166,0.0,0.37179166,Minas Gerais
2025-06-16 00:00:00+00:00,19.365707,0.0,0.37706244,Minas Gerais
2025-06-17 00:00:00+00:00,19.022999,0.0,0.37254164,Minas Gerais
2025-06-18 00:00:00+00:00,19.577168,0.0,0.37574998,Minas Gerais
2025-06-19 00:00:00+00:00,20.026127,0.0,0.37502083,Minas Gerais
2025-06-20 00:00:00+00:00,20.633419,0.0,0.37272915,Minas Gerais
2025-06-21 00:00:00+00:00,21.136543,0.0,0.3711667,Minas Gerais
2025-06-22 00:00:00+00:00,21.108418,0.0,0.37102085,Minas Gerais
2025-06-23 00:00:00+00:00,22.155293,0.95,0.37741667,Minas Gerais
2025-06-24 00:00:00+00:00,17.56154,10.450001,0.39399993,Minas Gerais
2025-06-25 00:00:00+00:00,16.332375,0.0,0.39727086,Minas Gerais
2025-06-26 00:00:00+00:00,20.52404,0.0,0.39250004,Minas Gerais
2025-06-27 00:00:00+00:00,20.443832,0.0,0.38597918,Minas Gerais
2025-06-28 00:00:00+00:00,20.684458,0.0,0.37816668,Minas Gerais
2025-06-29 00:00:00+00:00,20.71675,0.0,0.37197915,Minas Gerais
2025-06-30 00:00:00+00:00,20.39175,0.0,0.37154168,Minas Gerais
2025-07-01 00:00:00+00:00,19.654251,0.1,0.36795837,Minas Gerais
2025-07-02 00:00:00+00:00,19.240707,0.0,0.36935425,Minas Gerais
2025-07-03 00:00:00+00:00,19.130291,0.0,0.36660424,Minas Gerais
2025-07-04 00:00:00+00:00,19.002167,0.0,0.36729175,Minas Gerais
2025-07-05 00:00:00+00:00,18.762585,0.0,0.36860424,Minas Gerais
2025-07-06 00:00:00+00:00,18.321957,0.0,0.36814588,Minas Gerais
2025-07-07 00:00:00+00:00,18.569876,0.0,0.37210426,Minas Gerais
2025-07-08 00:00:00+00:00,18.876125,0.0,0.36916673,Minas Gerais
2025-07-09 00:00:00+00:00,18.799044,0.0,0.36672917,Minas Gerais
2025-07-10 00:00:00+00:00,19.112583,0.0,0.3687708,Minas Gerais
2025-07-11 00:00:00+00:00,19.83654,0.05,0.3677708,Minas Gerais
2025-07-12 00:00:00+00:00,20.1105,0.0,0.36535418,Minas Gerais
2025-07-13 00:00:00+00:00,19.843834,0.1,0.3630833,Minas Gerais
2025-07-14 00:00:00+00:00,19.965708,0.25,0.36018747,Minas Gerais
2025-07-15 00:00:00+00:00,19.637585,0.0,0.35802084,Minas Gerais
2025-07-16 00:00:00+00:00,19.10425,0.0,0.3604167,Minas Gerais
2025-07-17 00:00:00+00:00,19.302168,0.0,0.35218745,Minas Gerais
2025-07-18 00:00:00+00:00,18.763626,0.0,0.34922916,Minas Gerais
2025-07-19 00:00:00+00:00,19.23029,0.0,0.34660414,Minas Gerais
2025-07-20 00:00:00+00:00,20.126125,0.0,0.34391665,Minas Gerais
2025-07-21 00:00:00+00:00,20.480293,0.0,0.34116668,Minas Gerais
2025-07-22 00:00:00+00:00,21.024044,0.0,0.33866668,Minas Gerais
2025-07-23 00:00:00+00:00,21.073,0.0,0.33618748,Minas Gerais
2025-07-24 00:00:00+00:00,21.402168,0.0,0.33364582,Minas Gerais
2025-07-25 00:00:00+00:00,21.990707,0.0,0.33095837,Minas Gerais
2025-07-26 00:00:00+00:00,21.808418,0.0,0.3286667,Minas Gerais
2025-07-27 00:00:00+00:00,22.580292,0.0,0.3263125,Minas Gerais
2025-07-28 00:00:00+00:00,22.853209,0.0,0.3237084,Minas Gerais
2025-07-29 00:00:00+00:00,18.601126,0.0,0.32168752,Minas Gerais
2025-07-30 00:00:00+00:00,16.64696,0.0,0.33402085,Minas Gerais
2025-07-31 00:00:00+00:00,18.599041,0.0,0.33358335,Minas Gerais
2025-01-01 00:00:00+00:00,24.961792,0.25,0.19297919,Bahia
2025-01-02 00:00:00+00:00,25.631586,0.1,0.19729169,Bahia
2025-01-03 00:00:00+00:00,25.476372,0.3,0.19389585,Bahia
2025-01-04 00:00:00+00:00,25.600334,0.0,0.18956253,Bahia
2025-01-05 00:00:00+00:00,26.058666,7.1,0.18827082,Bahia
2025-01-06 00:00:00+00:00,23.769083,13.949999,0.19852082,Bahia
2025-01-07 00:00:00+00:00,24.587833,2.0,0.21618749,Bahia
2025-01-08 00:00:00+00:00,23.19408,11.85,0.22314584,Bahia
2025-01-09 00:00:00+00:00,23.162834,24.050001,0.244875,Bahia
2025-01-10 00:00:00+00:00,23.057625,12.500001,0.2792917,Bahia
2025-01-11 00:00:00+00:00,23.305542,18.5,0.29477084,Bahia
2025-01-12 00:00:00+00:00,23.339918,16.6,0.3338958,Bahia
2025-01-13 00:00:00+00:00,22.81075,16.7,0.36064583,Bahia
2025-01-14 00:00:00+00:00,23.271168,5.85,0.37537497,Bahia
2025-01-15 00:00:00+00:00,22.583668,15.35,0.374125,Bahia
2025-01-16 00:00:00+00:00,21.730541,26.900002,0.40235415,Bahia
2025-01-17 00:00:00+00:00,23.295126,1.0999999,0.3818125,Bahia
2025-01-18 00:00:00+00:00,24.072206,0.70000005,0.3523333,Bahia
2025-01-19 00:00:00+00:00,23.912832,0.85,0.32339582,Bahia
2025-01-20 00:00:00+00:00,23.796165,2.45,0.28904167,Bahia
2025-01-21 00:00:00+00:00,24.746166,0.25,0.25549996,Bahia
2025-01-22 00:00:00+00:00,25.513874,0.3,0.22804171,Bahia
2025-01-23 00:00:00+00:00,25.76075,1.6,0.2101875,Bahia
2025-01-24 00:00:00+00:00,25.090958,0.40000004,0.20043749,Bahia
2025-01-25 00:00:00+00:00,24.78575,1.3,0.20222916,Bahia
2025-01-26 00:00:00+00:00,24.704502,0.85,0.20016667,Bahia
2025-01-27 00:00:00+00:00,25.536793,0.05,0.20318753,Bahia
2025-01-28 00:00:00+00:00,25.089916,1.85,0.20335418,Bahia
2025-01-29 00:00:00+00:00,24.985752,0.6,0.20360415,Bahia
2025-01-30 00:00:00+00:00,23.89825,9.950001,0.19833332,Bahia
2025-01-31 00:00:00+00:00,23.488876,7.8999996,0.19233331,Bahia
2025-02-01 00:00:00+00:00,23.141998,11.050001,0.17606251,Bahia
2025-02-02 00:00:00+00:00,23.857622,3.0499997,0.18943748,Bahia
2025-02-03 00:00:00+00:00,23.988874,0.55,0.19983332,Bahia
2025-02-04 00:00:00+00:00,24.64721,0.05,0.20233336,Bahia
2025-02-05 00:00:00+00:00,24.49617,0.0,0.19647914,Bahia
2025-02-06 00:00:00+00:00,24.30346,0.0,0.20206252,Bahia
2025-02-07 00:00:00+00:00,24.72325,0.6,0.20516667,Bahia
2025-02-08 00:00:00+00:00,24.746166,0.1,0.2031875,Bahia
2025-02-09 00:00:00+00:00,24.543041,1.55,0.20935418,Bahia
2025-02-10 00:00:00+00:00,24.732624,0.15,0.21108335,Bahia
2025-02-11 00:00:00+00:00,24.781582,0.05,0.21149996,Bahia
2025-02-12 00:00:00+00:00,24.669083,0.25,0.2104375,Bahia
2025-02-13 00:00:00+00:00,24.634708,0.4,0.21370831,Bahia
2025-02-14 00:00:00+00:00,25.055542,0.15,0.21129164,Bahia
2025-02-15 00:00:00+00:00,24.88575,1.05,0.2119167,Bahia
2025-02-16 00:00:00+00:00,24.297207,4.0999994,0.1986458,Bahia
2025-02-17 00:00:00+00:00,24.443043,0.3,0.20749998,Bahia
2025-02-18 00:00:00+00:00,25.043041,0.0,0.211625,Bahia
2025-02-19 00:00:00+00:00,24.894083,0.0,0.21264581,Bahia
2025-02-20 00:00:00+00:00,25.414917,0.40000004,0.2116875,Bahia
2025-02-21 00:00:00+00:00,25.899292,0.15,0.20247915,Bahia
2025-02-22 00:00:00+00:00,24.564919,5.9500003,0.20622918,Bahia
2025-02-23 00:00:00+00:00,25.377419,3.6999996,0.20233333,Bahia
2025-02-24 00:00:00+00:00,25.489918,0.8500001,0.19372919,Bahia
2025-02-25 00:00:00+00:00,26.099293,0.25,0.19097917,Bahia
2025-02-26 00:00:00+00:00,25.19721,0.3,0.188625,Bahia
2025-02-27 00:00:00+00:00,24.79929,0.95000005,0.19081244,Bahia
2025-02-28 00:00:00+00:00,25.419083,0.15,0.18162498,Bahia
2025-03-01 00:00:00+00:00,25.527416,1.35,0.1775,Bahia
2025-03-02 00:00:00+00:00,25.472208,0.1,0.19020832,Bahia
2025-03-03 00:00:00+00:00,25.496166,0.05,0.18772918,Bahia
2025-03-04 00:00:00+00:00,25.620125,0.0,0.18695831,Bahia
2025-03-05 00:00:00+00:00,25.430542,0.0,0.18041666,Bahia
2025-03-06 00:00:00+00:00,25.626377,0.5,0.17529166,Bahia
2025-03-07 00:00:00+00:00,26.04929,0.0,0.1718125,Bahia
2025-03-08 00:00:00+00:00,26.46075,0.0,0.1683125,Bahia
2025-03-09 00:00:00+00:00,26.446165,0.0,0.16483337,Bahia
2025-03-10 00:00:00+00:00,26.324291,0.25,0.16208333,Bahia
2025-03-11 00:00:00+00:00,26.700333,0.4,0.15922917,Bahia
2025-03-12 00:00:00+00:00,27.689919,0.0,0.1588125,Bahia
2025-03-13 00:00:00+00:00,27.507626,0.15,0.15410416,Bahia
2025-03-14 00:00:00+00:00,27.795124,0.15,0.15320832,Bahia
2025-03-15 00:00:00+00:00,28.017002,0.05,0.15102081,Bahia
2025-03-16 00:00:00+00:00,27.79825,0.35000002,0.14914583,Bahia
2025-03-17 00:00:00+00:00,26.879498,1.3999997,0.14741667,Bahia
2025-03-18 00:00:00+00:00,26.83054,0.15,0.14289583,Bahia
2025-03-19 00:00:00+00:00,27.31075,0.1,0.13852082,Bahia
2025-03-20 00:00:00+00:00,26.421164,5.6,0.13556248,Bahia
2025-03-21 00:00:00+00:00,23.587833,17.1,0.13197917,Bahia
2025-03-22 00:00:00+00:00,25.126373,5.95,0.13591668,Bahia
2025-03-23 00:00:00+00:00,26.119083,0.05,0.130875,Bahia
2025-03-24 00:00:00+00:00,24.124292,7.1000013,0.1325625,Bahia
2025-03-25 00:00:00+00:00,24.246166,4.500001,0.14141667,Bahia
2025-03-26 00:00:00+00:00,25.312832,1.4,0.14110415,Bahia
2025-03-27 00:00:00+00:00,24.903458,1.1,0.14945832,Bahia
2025-03-28 00:00:00+00:00,24.325333,2.6,0.15316668,Bahia
2025-03-29 00:00:00+00:00,24.518044,3.6,0.15222916,Bahia
2025-03-30 00:00:00+00:00,24.848246,0.4,0.15933332,Bahia
2025-03-31 00:00:00+00:00,25.424288,6.2000003,0.15852082,Bahia
2025-04-01 00:00:00+00:00,26.040958,0.0,0.15387501,Bahia
2025-04-02 00:00:00+00:00,26.177418,0.05,0.15535417,Bahia
2025-04-03 00:00:00+00:00,25.799294,0.0,0.15189582,Bahia
2025-04-04 00:00:00+00:00,26.075333,0.0,0.15195832,Bahia
2025-04-05 00:00:00+00:00,25.382627,4.2,0.15079166,Bahia
2025-04-06 00:00:00+00:00,26.197212,0.05,0.14987502,Bahia
2025-04-07 00:00:00+00:00,26.125334,0.45000002,0.14975,Bahia
2025-04-08 00:00:00+00:00,25.588875,0.65,0.14604166,Bahia
2025-04-09 00:00:00+00:00,26.587833,0.3,0.14452083,Bahia
2025-04-10 00:00:00+00:00,26.832626,0.8,0.14224997,Bahia
2025-04-11 00:00:00+00:00,24.457626,15.35,0.14170834,Bahia
2025-04-12 00:00:00+00:00,24.333668,9.5,0.13950002,Bahia
2025-04-13 00:00:00+00:00,23.562832,2.35,0.14943746,Bahia
