date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2015-12-13 00:00:00+00:00,26.680166,4.1600003,0.43647498,Mato Grosso
2015-12-14 00:00:00+00:00,26.646832,4.3,0.4377583,Mato Grosso
2015-12-15 00:00:00+00:00,26.678082,7.38,0.43651667,Mato Grosso
2015-12-16 00:00:00+00:00,26.121002,7.4399996,0.45744166,Mato Grosso
2015-12-17 00:00:00+00:00,26.871414,1.12,0.4511667,Mato Grosso
2015-12-18 00:00:00+00:00,26.887253,2.58,0.4415083,Mato Grosso
2015-12-19 00:00:00+00:00,26.625584,6.2,0.43799168,Mato Grosso
2015-12-20 00:00:00+00:00,25.725582,13.38,0.4573167,Mato Grosso
2015-12-21 00:00:00+00:00,25.814335,8.22,0.47205836,Mato Grosso
2015-12-22 00:00:00+00:00,25.810165,6.8,0.4737583,Mato Grosso
2015-12-23 00:00:00+00:00,25.894333,4.96,0.47264165,Mato Grosso
2015-12-24 00:00:00+00:00,26.178082,8.800001,0.46981663,Mato Grosso
2015-12-25 00:00:00+00:00,26.053915,8.34,0.47169167,Mato Grosso
2015-12-26 00:00:00+00:00,26.302668,2.64,0.46567503,Mato Grosso
2015-12-27 00:00:00+00:00,26.285583,4.12,0.4579917,Mato Grosso
2015-12-28 00:00:00+00:00,26.540167,4.2,0.45639998,Mato Grosso
2015-12-29 00:00:00+00:00,25.831415,11.88,0.46709165,Mato Grosso
2015-12-30 00:00:00+00:00,25.015583,10.7,0.48825002,Mato Grosso
2015-12-31 00:00:00+00:00,25.721416,4.7799997,0.48415,Mato Grosso
2016-01-01 00:00:00+00:00,25.60225,11.219999,0.47980833,Mato Grosso
2016-01-02 00:00:00+00:00,25.375166,9.559999,0.4832,Mato Grosso
2016-01-03 00:00:00+00:00,25.431,5.88,0.4795083,Mato Grosso
2016-01-04 00:00:00+00:00,25.79892,7.6800003,0.47972497,Mato Grosso
2016-01-05 00:00:00+00:00,24.606419,24.140001,0.48943335,Mato Grosso
2016-01-06 00:00:00+00:00,24.863916,6.9,0.48179168,Mato Grosso
2016-01-07 00:00:00+00:00,24.835583,9.68,0.48379165,Mato Grosso
2016-01-08 00:00:00+00:00,24.199749,12.740002,0.48631674,Mato Grosso
2016-01-09 00:00:00+00:00,24.497665,15.68,0.48822504,Mato Grosso
2016-01-10 00:00:00+00:00,24.771,11.28,0.49166664,Mato Grosso
2016-01-11 00:00:00+00:00,24.793085,14.7,0.49065,Mato Grosso
2016-01-12 00:00:00+00:00,24.750164,9.139999,0.4873833,Mato Grosso
2016-01-13 00:00:00+00:00,25.175585,9.6,0.48674998,Mato Grosso
2016-01-14 00:00:00+00:00,25.093082,11.42,0.4845667,Mato Grosso
2016-01-15 00:00:00+00:00,24.2235,16.48,0.48850003,Mato Grosso
2016-01-16 00:00:00+00:00,24.286835,14.620001,0.48439163,Mato Grosso
2016-01-17 00:00:00+00:00,25.1535,9.6,0.48450002,Mato Grosso
2016-01-18 00:00:00+00:00,24.612667,18.82,0.48928332,Mato Grosso
2016-01-19 00:00:00+00:00,24.246,17.76,0.4865333,Mato Grosso
2016-01-20 00:00:00+00:00,24.839748,7.5800004,0.47065836,Mato Grosso
2016-01-21 00:00:00+00:00,24.670168,22.46,0.47003332,Mato Grosso
2016-01-22 00:00:00+00:00,25.181,3.42,0.4655583,Mato Grosso
2016-01-23 00:00:00+00:00,25.034332,7.54,0.4610917,Mato Grosso
2016-01-24 00:00:00+00:00,25.296417,3.3,0.46609998,Mato Grosso
2016-01-25 00:00:00+00:00,25.956415,2.4,0.4623417,Mato Grosso
2016-01-26 00:00:00+00:00,25.351416,10.14,0.46991667,Mato Grosso
2016-01-27 00:00:00+00:00,23.95725,20.76,0.48954168,Mato Grosso
2016-01-28 00:00:00+00:00,24.632248,3.2199998,0.48396668,Mato Grosso
2016-01-29 00:00:00+00:00,24.197666,21.5,0.48911667,Mato Grosso
2016-01-30 00:00:00+00:00,23.665167,27.320002,0.48970833,Mato Grosso
2016-01-31 00:00:00+00:00,24.522251,10.1,0.47714168,Mato Grosso
2016-02-01 00:00:00+00:00,25.136835,5.6600003,0.467875,Mato Grosso
2016-02-02 00:00:00+00:00,25.621832,1.36,0.45953336,Mato Grosso
2016-02-03 00:00:00+00:00,25.729334,3.2599998,0.45254165,Mato Grosso
2016-02-04 00:00:00+00:00,25.286417,7.6800003,0.45556664,Mato Grosso
2016-02-05 00:00:00+00:00,25.044333,7.6,0.46606666,Mato Grosso
2016-02-06 00:00:00+00:00,26.057247,6.5800004,0.47045833,Mato Grosso
2016-02-07 00:00:00+00:00,26.250584,3.9599998,0.47803336,Mato Grosso
2016-02-08 00:00:00+00:00,27.145166,0.88,0.47420835,Mato Grosso
2016-02-09 00:00:00+00:00,26.691,7.12,0.46807498,Mato Grosso
2016-02-10 00:00:00+00:00,26.58725,2.6599998,0.47119164,Mato Grosso
2016-02-11 00:00:00+00:00,27.027248,0.86,0.46464166,Mato Grosso
2016-02-12 00:00:00+00:00,27.046417,1.6600001,0.4577167,Mato Grosso
2016-02-13 00:00:00+00:00,26.566416,4.0800004,0.45500836,Mato Grosso
2016-02-14 00:00:00+00:00,25.66975,13.820002,0.463175,Mato Grosso
2016-02-15 00:00:00+00:00,24.97433,7.3,0.4799583,Mato Grosso
2016-02-16 00:00:00+00:00,25.801,5.24,0.4855833,Mato Grosso
2016-02-17 00:00:00+00:00,26.786835,1.76,0.481775,Mato Grosso
2016-02-18 00:00:00+00:00,26.880167,5.46,0.476725,Mato Grosso
2016-02-19 00:00:00+00:00,26.623081,5.9799995,0.47771662,Mato Grosso
2016-02-20 00:00:00+00:00,26.736416,5.92,0.4772667,Mato Grosso
2016-02-21 00:00:00+00:00,26.181833,8.58,0.47398335,Mato Grosso
2016-02-22 00:00:00+00:00,26.403915,1.9800001,0.47078332,Mato Grosso
2016-02-23 00:00:00+00:00,26.791416,2.9,0.46534172,Mato Grosso
2016-02-24 00:00:00+00:00,26.242252,6.8199997,0.47033328,Mato Grosso
2016-02-25 00:00:00+00:00,26.516834,5.5600004,0.46876663,Mato Grosso
2016-02-26 00:00:00+00:00,26.082666,8.120001,0.47089165,Mato Grosso
2016-02-27 00:00:00+00:00,26.277248,4.26,0.47044167,Mato Grosso
2016-02-28 00:00:00+00:00,26.493916,9.040001,0.46835002,Mato Grosso
2016-02-29 00:00:00+00:00,27.0035,4.54,0.45856667,Mato Grosso
2016-03-01 00:00:00+00:00,26.785166,8.5,0.46824163,Mato Grosso
2016-03-02 00:00:00+00:00,26.142666,10.48,0.47082502,Mato Grosso
2016-03-03 00:00:00+00:00,25.654333,3.7399998,0.47270003,Mato Grosso
2016-03-04 00:00:00+00:00,25.836416,3.9600003,0.47284165,Mato Grosso
2016-03-05 00:00:00+00:00,25.401417,12.3,0.48199996,Mato Grosso
2016-03-06 00:00:00+00:00,25.149334,10.340001,0.4811,Mato Grosso
2016-03-07 00:00:00+00:00,24.816416,10.5199995,0.4863667,Mato Grosso
2016-03-08 00:00:00+00:00,25.340168,8.64,0.48559994,Mato Grosso
2016-03-09 00:00:00+00:00,24.50975,16.48,0.4893917,Mato Grosso
2016-03-10 00:00:00+00:00,24.143915,10.32,0.47986665,Mato Grosso
2016-03-11 00:00:00+00:00,24.059334,17.02,0.48335832,Mato Grosso
2016-03-12 00:00:00+00:00,24.236416,10.280001,0.479275,Mato Grosso
2016-03-13 00:00:00+00:00,24.408916,6.04,0.47955832,Mato Grosso
2016-03-14 00:00:00+00:00,24.675583,13.18,0.478125,Mato Grosso
2016-03-15 00:00:00+00:00,24.651001,18.1,0.49056667,Mato Grosso
2016-03-16 00:00:00+00:00,25.135168,13.26,0.4850917,Mato Grosso
2016-03-17 00:00:00+00:00,26.11475,2.9799998,0.48785,Mato Grosso
2016-03-18 00:00:00+00:00,26.284332,4.86,0.48077494,Mato Grosso
2016-03-19 00:00:00+00:00,25.969334,8.26,0.4743083,Mato Grosso
2016-03-20 00:00:00+00:00,26.114334,7.4199996,0.47070003,Mato Grosso
2016-03-21 00:00:00+00:00,26.297665,6.1400003,0.46815833,Mato Grosso
2016-03-22 00:00:00+00:00,25.86475,5.3,0.47219166,Mato Grosso
2016-03-23 00:00:00+00:00,26.155584,3.2600002,0.4746917,Mato Grosso
2016-03-24 00:00:00+00:00,25.406416,13.1,0.47657496,Mato Grosso
2016-03-25 00:00:00+00:00,24.615168,12.38,0.47999167,Mato Grosso
2016-03-26 00:00:00+00:00,24.489334,13.9800005,0.47755837,Mato Grosso
2016-03-27 00:00:00+00:00,25.255583,4.1400003,0.47661668,Mato Grosso
2016-03-28 00:00:00+00:00,25.842667,5.7,0.47539997,Mato Grosso
2016-03-29 00:00:00+00:00,25.528917,5.0,0.478575,Mato Grosso
2016-03-30 00:00:00+00:00,26.284332,1.4200001,0.48175,Mato Grosso
2016-03-31 00:00:00+00:00,27.125586,0.3,0.4723083,Mato Grosso
2016-04-01 00:00:00+00:00,26.826834,4.12,0.46494168,Mato Grosso
2016-04-02 00:00:00+00:00,26.470999,1.6200001,0.4579583,Mato Grosso
2016-04-03 00:00:00+00:00,26.338501,3.6399999,0.45076665,Mato Grosso
2016-04-04 00:00:00+00:00,26.131,3.5199997,0.45005003,Mato Grosso
2016-04-05 00:00:00+00:00,26.547665,2.1399999,0.45057496,Mato Grosso
2016-04-06 00:00:00+00:00,27.279749,0.060000002,0.44644994,Mato Grosso
2016-04-07 00:00:00+00:00,27.081837,1.02,0.44040003,Mato Grosso
2016-04-08 00:00:00+00:00,27.116419,1.9399999,0.43594164,Mato Grosso
2016-04-09 00:00:00+00:00,27.041,3.16,0.43227506,Mato Grosso
2016-04-10 00:00:00+00:00,26.254333,7.4800005,0.43414164,Mato Grosso
2016-04-11 00:00:00+00:00,24.885584,14.32,0.45489162,Mato Grosso
2016-04-12 00:00:00+00:00,24.996418,10.08,0.4683083,Mato Grosso
2016-04-13 00:00:00+00:00,25.890167,2.52,0.46234164,Mato Grosso
2016-04-14 00:00:00+00:00,25.580585,5.4800005,0.45809165,Mato Grosso
2016-04-15 00:00:00+00:00,25.898083,0.72,0.45006666,Mato Grosso
2016-04-16 00:00:00+00:00,26.49767,0.04,0.44268337,Mato Grosso
2016-04-17 00:00:00+00:00,27.062664,0.0,0.43464166,Mato Grosso
2016-04-18 00:00:00+00:00,27.2635,0.0,0.4263,Mato Grosso
2016-04-19 00:00:00+00:00,27.257666,0.02,0.41833335,Mato Grosso
2016-04-20 00:00:00+00:00,27.10225,1.58,0.4121167,Mato Grosso
2016-04-21 00:00:00+00:00,27.26975,0.060000002,0.406675,Mato Grosso
2016-04-22 00:00:00+00:00,27.878916,0.0,0.40039164,Mato Grosso
2016-04-23 00:00:00+00:00,27.382666,0.0,0.39425835,Mato Grosso
2016-04-24 00:00:00+00:00,27.288916,0.18,0.38806665,Mato Grosso
2016-04-25 00:00:00+00:00,26.808918,0.48000002,0.38285834,Mato Grosso
2016-04-26 00:00:00+00:00,25.804333,6.0999994,0.37892503,Mato Grosso
2016-04-27 00:00:00+00:00,20.598917,1.56,0.381225,Mato Grosso
2016-04-28 00:00:00+00:00,20.83225,0.0,0.38075,Mato Grosso
2016-04-29 00:00:00+00:00,22.611835,0.56000006,0.3774917,Mato Grosso
2016-04-30 00:00:00+00:00,23.137667,0.7,0.37400836,Mato Grosso
2016-05-01 00:00:00+00:00,23.521832,0.0,0.3703083,Mato Grosso
2016-05-02 00:00:00+00:00,25.220999,0.060000002,0.36624998,Mato Grosso
2016-05-03 00:00:00+00:00,25.842249,1.8799999,0.3625,Mato Grosso
2016-05-04 00:00:00+00:00,25.797665,0.22,0.36005002,Mato Grosso
2016-05-05 00:00:00+00:00,26.193914,0.08,0.35704166,Mato Grosso
2016-05-06 00:00:00+00:00,26.509333,1.3,0.3539083,Mato Grosso
2016-05-07 00:00:00+00:00,26.220165,3.3199997,0.356675,Mato Grosso
2016-05-08 00:00:00+00:00,26.408085,0.48000002,0.357325,Mato Grosso
2016-05-09 00:00:00+00:00,26.717249,0.8,0.354325,Mato Grosso
2016-05-10 00:00:00+00:00,26.479748,0.44,0.35155833,Mato Grosso
2016-05-11 00:00:00+00:00,26.564749,0.6,0.34869164,Mato Grosso
2016-05-12 00:00:00+00:00,26.796417,0.26000002,0.34634167,Mato Grosso
2016-05-13 00:00:00+00:00,26.928082,0.96000004,0.34364998,Mato Grosso
2016-05-14 00:00:00+00:00,26.584332,0.1,0.34101668,Mato Grosso
2016-05-15 00:00:00+00:00,26.941833,0.08,0.3385417,Mato Grosso
2016-05-16 00:00:00+00:00,26.6035,0.42,0.3359417,Mato Grosso
2016-05-17 00:00:00+00:00,26.043499,0.32,0.3338583,Mato Grosso
2016-05-18 00:00:00+00:00,25.610168,1.9,0.33209163,Mato Grosso
2016-05-19 00:00:00+00:00,25.736835,0.3,0.33068332,Mato Grosso
2016-05-20 00:00:00+00:00,26.5035,0.84000003,0.32919997,Mato Grosso
2016-05-21 00:00:00+00:00,26.20225,2.44,0.32807502,Mato Grosso
2016-05-22 00:00:00+00:00,25.911001,0.84,0.327575,Mato Grosso
2016-05-23 00:00:00+00:00,24.953083,0.02,0.32664165,Mato Grosso
2016-05-24 00:00:00+00:00,25.031,0.0,0.32513332,Mato Grosso
2016-05-25 00:00:00+00:00,26.335583,0.0,0.32319167,Mato Grosso
2016-05-26 00:00:00+00:00,26.478083,0.0,0.32122502,Mato Grosso
2016-05-27 00:00:00+00:00,25.918081,0.72,0.319475,Mato Grosso
2016-05-28 00:00:00+00:00,25.18725,2.34,0.31796664,Mato Grosso
2016-05-29 00:00:00+00:00,24.620167,0.56,0.3175333,Mato Grosso
2016-05-30 00:00:00+00:00,25.64975,0.52,0.3170417,Mato Grosso
2016-05-31 00:00:00+00:00,25.803919,0.54,0.31611666,Mato Grosso
2016-06-01 00:00:00+00:00,26.173084,0.1,0.3151833,Mato Grosso
2016-06-02 00:00:00+00:00,26.308498,0.64,0.31409997,Mato Grosso
2016-06-03 00:00:00+00:00,25.818914,2.02,0.31350833,Mato Grosso
2016-06-04 00:00:00+00:00,25.759335,0.3,0.314125,Mato Grosso
2016-06-05 00:00:00+00:00,26.313501,0.6,0.3139333,Mato Grosso
2016-06-06 00:00:00+00:00,26.289753,0.34,0.3132917,Mato Grosso
2016-06-07 00:00:00+00:00,25.561832,0.91999996,0.31279165,Mato Grosso
2016-06-08 00:00:00+00:00,23.984333,2.9999998,0.3142833,Mato Grosso
2016-06-09 00:00:00+00:00,23.390583,1.8,0.32254165,Mato Grosso
2016-06-10 00:00:00+00:00,24.409332,1.52,0.32426667,Mato Grosso
2016-06-11 00:00:00+00:00,22.729332,0.120000005,0.32510838,Mato Grosso
2016-06-12 00:00:00+00:00,22.581417,0.0,0.32397497,Mato Grosso
2016-06-13 00:00:00+00:00,23.170168,0.0,0.32198328,Mato Grosso
2016-06-14 00:00:00+00:00,24.561832,0.0,0.32008332,Mato Grosso
2016-06-15 00:00:00+00:00,25.360584,0.060000002,0.3180583,Mato Grosso
2016-06-16 00:00:00+00:00,25.711832,0.04,0.31615835,Mato Grosso
2016-06-17 00:00:00+00:00,25.46225,0.0,0.31425002,Mato Grosso
2016-06-18 00:00:00+00:00,24.954334,0.02,0.31237504,Mato Grosso
2016-06-19 00:00:00+00:00,24.899334,0.0,0.31059167,Mato Grosso
2016-06-20 00:00:00+00:00,24.861,0.0,0.30886665,Mato Grosso
2016-06-21 00:00:00+00:00,24.688084,0.0,0.30712503,Mato Grosso
2016-06-22 00:00:00+00:00,24.514751,0.0,0.30548337,Mato Grosso
2016-06-23 00:00:00+00:00,24.88267,0.0,0.304275,Mato Grosso
2016-06-24 00:00:00+00:00,25.740582,0.0,0.30275837,Mato Grosso
2016-06-25 00:00:00+00:00,25.87475,0.0,0.3013583,Mato Grosso
2016-06-26 00:00:00+00:00,25.219334,0.0,0.30021667,Mato Grosso
2016-06-27 00:00:00+00:00,25.142248,0.0,0.2987917,Mato Grosso
2016-06-28 00:00:00+00:00,24.974333,0.0,0.29755005,Mato Grosso
2016-06-29 00:00:00+00:00,24.788082,0.0,0.29665,Mato Grosso
2016-06-30 00:00:00+00:00,24.773914,0.0,0.29547498,Mato Grosso
2016-07-01 00:00:00+00:00,24.739332,0.0,0.29423332,Mato Grosso
2016-07-02 00:00:00+00:00,24.621418,0.0,0.29353327,Mato Grosso
2016-07-03 00:00:00+00:00,24.59975,0.0,0.29275832,Mato Grosso
2016-07-04 00:00:00+00:00,24.903502,0.0,0.29206666,Mato Grosso
2016-07-05 00:00:00+00:00,25.353083,0.0,0.29101667,Mato Grosso
2016-07-06 00:00:00+00:00,25.560583,0.0,0.2902917,Mato Grosso
2016-07-07 00:00:00+00:00,25.523916,0.0,0.28978333,Mato Grosso
2016-07-08 00:00:00+00:00,25.664753,0.0,0.28920835,Mato Grosso
2016-07-09 00:00:00+00:00,26.141415,0.0,0.28858337,Mato Grosso
2016-07-10 00:00:00+00:00,26.493917,0.0,0.2878417,Mato Grosso
2016-07-11 00:00:00+00:00,26.7635,0.0,0.2873167,Mato Grosso
2016-07-12 00:00:00+00:00,27.055584,0.0,0.28696665,Mato Grosso
2016-07-13 00:00:00+00:00,26.855999,0.0,0.28634167,Mato Grosso
2016-07-14 00:00:00+00:00,26.92725,0.0,0.28613335,Mato Grosso
2016-07-15 00:00:00+00:00,26.831417,0.0,0.28578335,Mato Grosso
2016-07-16 00:00:00+00:00,26.348083,0.0,0.2852667,Mato Grosso
2016-07-17 00:00:00+00:00,23.968916,0.0,0.28493336,Mato Grosso
2016-07-18 00:00:00+00:00,24.471418,0.0,0.28463334,Mato Grosso
2016-07-19 00:00:00+00:00,25.213083,0.0,0.28408334,Mato Grosso
2016-07-20 00:00:00+00:00,24.715168,0.0,0.283775,Mato Grosso
2016-07-21 00:00:00+00:00,24.948086,0.0,0.28360003,Mato Grosso
2016-07-22 00:00:00+00:00,25.02975,0.0,0.2834667,Mato Grosso
2016-07-23 00:00:00+00:00,25.386835,0.0,0.283125,Mato Grosso
2016-07-24 00:00:00+00:00,26.190586,0.0,0.28275004,Mato Grosso
2016-07-25 00:00:00+00:00,26.756414,0.0,0.2825417,Mato Grosso
2016-07-26 00:00:00+00:00,26.131832,0.0,0.28240004,Mato Grosso
2016-07-27 00:00:00+00:00,26.760998,0.0,0.2823417,Mato Grosso
2016-07-28 00:00:00+00:00,26.035168,0.0,0.28212506,Mato Grosso
2016-07-29 00:00:00+00:00,26.29475,0.0,0.28188336,Mato Grosso
2016-07-30 00:00:00+00:00,26.398502,0.0,0.28160003,Mato Grosso
2016-07-31 00:00:00+00:00,26.046,0.0,0.28151667,Mato Grosso
2016-08-01 00:00:00+00:00,25.604334,0.0,0.28133336,Mato Grosso
2016-08-02 00:00:00+00:00,25.823084,0.0,0.2812,Mato Grosso
2016-08-03 00:00:00+00:00,25.955585,0.0,0.2812,Mato Grosso
2016-08-04 00:00:00+00:00,26.317667,0.0,0.2810917,Mato Grosso
2016-08-05 00:00:00+00:00,27.096415,0.0,0.28070837,Mato Grosso
2016-08-06 00:00:00+00:00,27.433084,0.0,0.28051665,Mato Grosso
2016-08-07 00:00:00+00:00,27.2435,0.0,0.28039998,Mato Grosso
2016-08-08 00:00:00+00:00,27.527248,0.0,0.28033334,Mato Grosso
2016-08-09 00:00:00+00:00,27.838497,0.0,0.2802,Mato Grosso
2016-08-10 00:00:00+00:00,26.60975,0.04,0.2802,Mato Grosso
2016-08-11 00:00:00+00:00,26.695166,0.0,0.2802,Mato Grosso
2016-08-12 00:00:00+00:00,27.639334,0.0,0.2802,Mato Grosso
2016-08-13 00:00:00+00:00,28.513083,0.0,0.28017503,Mato Grosso
2016-08-14 00:00:00+00:00,28.335169,0.0,0.28008336,Mato Grosso
2016-08-15 00:00:00+00:00,28.496832,0.0,0.27992502,Mato Grosso
2016-08-16 00:00:00+00:00,28.418499,0.3,0.2798,Mato Grosso
2016-08-17 00:00:00+00:00,28.306833,0.4,0.2798,Mato Grosso
2016-08-18 00:00:00+00:00,28.606415,0.08,0.2798,Mato Grosso
2016-08-19 00:00:00+00:00,28.863083,0.88,0.2798,Mato Grosso
2016-08-20 00:00:00+00:00,28.369333,0.94000006,0.2798,Mato Grosso
2016-08-21 00:00:00+00:00,24.926418,4.66,0.28015834,Mato Grosso
2016-08-22 00:00:00+00:00,22.409332,0.0,0.28104165,Mato Grosso
2016-08-23 00:00:00+00:00,23.981419,0.0,0.2815,Mato Grosso
2016-08-24 00:00:00+00:00,26.795582,0.0,0.2815,Mato Grosso
2016-08-25 00:00:00+00:00,27.850998,0.04,0.28128335,Mato Grosso
2016-08-26 00:00:00+00:00,28.238083,0.22,0.28120002,Mato Grosso
2016-08-27 00:00:00+00:00,28.210169,0.52,0.28115,Mato Grosso
2016-08-28 00:00:00+00:00,27.866419,0.5,0.281,Mato Grosso
2016-08-29 00:00:00+00:00,26.752249,5.32,0.28121668,Mato Grosso
2016-08-30 00:00:00+00:00,24.634752,1.9399999,0.2875417,Mato Grosso
2016-08-31 00:00:00+00:00,24.553917,0.5,0.29114166,Mato Grosso
2016-09-01 00:00:00+00:00,26.58017,0.76,0.29165834,Mato Grosso
2016-09-02 00:00:00+00:00,26.463501,3.6799998,0.292225,Mato Grosso
2016-09-03 00:00:00+00:00,25.175167,3.2599998,0.29913333,Mato Grosso
2016-09-04 00:00:00+00:00,22.950583,2.7199998,0.30678332,Mato Grosso
2016-09-05 00:00:00+00:00,23.712666,0.0,0.3101333,Mato Grosso
2016-09-06 00:00:00+00:00,23.004335,0.0,0.3098417,Mato Grosso
2016-09-07 00:00:00+00:00,24.218502,0.0,0.30887502,Mato Grosso
2016-09-08 00:00:00+00:00,26.420166,0.120000005,0.30730835,Mato Grosso
2016-09-09 00:00:00+00:00,27.722668,0.0,0.3055833,Mato Grosso
2016-09-10 00:00:00+00:00,28.690582,0.0,0.3037083,Mato Grosso
2016-09-11 00:00:00+00:00,29.053082,0.0,0.301925,Mato Grosso
2016-09-12 00:00:00+00:00,29.158915,0.0,0.30024165,Mato Grosso
2016-09-13 00:00:00+00:00,28.730585,0.120000005,0.29866666,Mato Grosso
2016-09-14 00:00:00+00:00,28.495167,0.86,0.29717502,Mato Grosso
2016-09-15 00:00:00+00:00,28.138916,1.4599999,0.296,Mato Grosso
2016-09-16 00:00:00+00:00,28.283085,2.2599998,0.29554167,Mato Grosso
2016-09-17 00:00:00+00:00,28.900583,0.93999994,0.29614997,Mato Grosso
2016-09-18 00:00:00+00:00,27.631,4.0600004,0.30452496,Mato Grosso
2016-09-19 00:00:00+00:00,26.542667,4.54,0.3067583,Mato Grosso
2016-09-20 00:00:00+00:00,26.916834,4.46,0.3093167,Mato Grosso
2016-09-21 00:00:00+00:00,26.831,5.16,0.31979167,Mato Grosso
2016-09-22 00:00:00+00:00,26.758917,4.16,0.3235583,Mato Grosso
2016-09-23 00:00:00+00:00,25.512669,9.499999,0.33025002,Mato Grosso
2016-09-24 00:00:00+00:00,25.024752,8.719999,0.34397498,Mato Grosso
2016-09-25 00:00:00+00:00,25.12975,10.7,0.37018338,Mato Grosso
2016-09-26 00:00:00+00:00,25.571833,2.86,0.38994998,Mato Grosso
2016-09-27 00:00:00+00:00,26.259333,4.2,0.38653332,Mato Grosso
2016-09-28 00:00:00+00:00,26.130163,5.78,0.38690835,Mato Grosso
2016-09-29 00:00:00+00:00,26.690166,2.76,0.38996667,Mato Grosso
2016-09-30 00:00:00+00:00,26.151001,8.36,0.38893333,Mato Grosso
2016-10-01 00:00:00+00:00,25.78683,6.66,0.39468336,Mato Grosso
2016-10-02 00:00:00+00:00,26.286835,3.1600003,0.39796668,Mato Grosso
2016-10-03 00:00:00+00:00,27.049332,2.8,0.39498335,Mato Grosso
2016-10-04 00:00:00+00:00,25.26725,10.960001,0.40900835,Mato Grosso
2016-10-05 00:00:00+00:00,25.27475,9.38,0.4217,Mato Grosso
2016-10-06 00:00:00+00:00,24.057251,9.42,0.43810835,Mato Grosso
2016-10-07 00:00:00+00:00,24.243498,0.1,0.43396664,Mato Grosso
2016-10-08 00:00:00+00:00,25.956833,0.68,0.42386666,Mato Grosso
2016-10-09 00:00:00+00:00,26.521,1.9799999,0.41471666,Mato Grosso
2016-10-10 00:00:00+00:00,26.622665,4.2599998,0.4092083,Mato Grosso
2016-10-11 00:00:00+00:00,26.65975,6.78,0.40722504,Mato Grosso
2016-10-12 00:00:00+00:00,25.071417,11.660001,0.4317917,Mato Grosso
2016-10-13 00:00:00+00:00,26.538502,1.3399999,0.44350004,Mato Grosso
2016-10-14 00:00:00+00:00,26.668499,3.78,0.43405,Mato Grosso
2016-10-15 00:00:00+00:00,27.228085,0.0,0.43074164,Mato Grosso
2016-10-16 00:00:00+00:00,28.094334,0.02,0.42086664,Mato Grosso
2016-10-17 00:00:00+00:00,28.357666,0.58,0.41058335,Mato Grosso
2016-10-18 00:00:00+00:00,28.44725,0.1,0.4013583,Mato Grosso
2016-10-19 00:00:00+00:00,27.959332,2.6,0.39280835,Mato Grosso
2016-10-20 00:00:00+00:00,26.576834,9.579999,0.3965667,Mato Grosso
2016-10-21 00:00:00+00:00,25.561417,7.66,0.4062584,Mato Grosso
2016-10-22 00:00:00+00:00,25.790583,6.06,0.41767496,Mato Grosso
2016-10-23 00:00:00+00:00,26.110584,9.9,0.425525,Mato Grosso
2016-10-24 00:00:00+00:00,25.186417,10.54,0.45039997,Mato Grosso
2016-10-25 00:00:00+00:00,25.655584,2.72,0.46164998,Mato Grosso
2016-10-26 00:00:00+00:00,26.163502,5.4800005,0.4551083,Mato Grosso
2016-10-27 00:00:00+00:00,23.92225,14.26,0.4695,Mato Grosso
2016-10-28 00:00:00+00:00,24.175583,1.1,0.470025,Mato Grosso
2016-10-29 00:00:00+00:00,24.843916,4.3200006,0.46304998,Mato Grosso
2016-10-30 00:00:00+00:00,25.795166,3.3800004,0.45397502,Mato Grosso
2016-10-31 00:00:00+00:00,26.315166,2.18,0.44913334,Mato Grosso
2016-11-01 00:00:00+00:00,25.390165,8.62,0.44868335,Mato Grosso
2016-11-02 00:00:00+00:00,26.151001,4.2799997,0.44934168,Mato Grosso
2016-11-03 00:00:00+00:00,24.602247,11.22,0.4582917,Mato Grosso
2016-11-04 00:00:00+00:00,25.574333,0.78000003,0.45968327,Mato Grosso
2016-11-05 00:00:00+00:00,26.421,2.7999997,0.44995004,Mato Grosso
2016-11-06 00:00:00+00:00,26.706833,5.78,0.44499165,Mato Grosso
2016-11-07 00:00:00+00:00,26.005167,4.8599997,0.44084996,Mato Grosso
2016-11-08 00:00:00+00:00,25.70725,7.3200006,0.44347495,Mato Grosso
2016-11-09 00:00:00+00:00,25.658916,6.4600005,0.45114166,Mato Grosso
2016-11-10 00:00:00+00:00,25.576834,3.6800003,0.45232496,Mato Grosso
2016-11-11 00:00:00+00:00,25.885998,6.78,0.45262504,Mato Grosso
2016-11-12 00:00:00+00:00,23.632668,37.22,0.48554167,Mato Grosso
2016-11-13 00:00:00+00:00,23.2085,19.48,0.49093333,Mato Grosso
2016-11-14 00:00:00+00:00,24.118084,8.08,0.47967505,Mato Grosso
2016-11-15 00:00:00+00:00,25.623917,1.64,0.4717,Mato Grosso
2016-11-16 00:00:00+00:00,25.127666,9.12,0.46715003,Mato Grosso
2016-11-17 00:00:00+00:00,24.477665,13.539999,0.48436666,Mato Grosso
2016-11-18 00:00:00+00:00,23.765583,12.76,0.49215832,Mato Grosso
2016-11-19 00:00:00+00:00,24.413916,2.8200002,0.47720003,Mato Grosso
2016-11-20 00:00:00+00:00,24.470583,11.92,0.47653332,Mato Grosso
2016-11-21 00:00:00+00:00,23.885582,13.240001,0.48115835,Mato Grosso
2016-11-22 00:00:00+00:00,24.241835,10.5,0.48530832,Mato Grosso
